global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
1800,84,36,5,52,n,-0.51966619 0.35410994 -0.56285876 1.32912409 -0.83360249 -0.79046810 -0.39895210 1.30453813 -0.88630152 -0.42047614 -0.98360670 -0.23882622 0.14500782 -0.43775377 0.66303730 0.23151290,-0.85697007 -0.19112295 -1.46227193 -0.45578277 -0.19980346 0.91458923 2.22301602 0.40366119 0.64342314 -0.77865601 -1.20162129 -0.15065973 -1.19076347 0.89462209 1.05022478 -1.07025409,0.84900022 0.12511675 -0.10282505 -0.24733928 0.71320695 -1.07022297 0.20600471 -1.19219494 1.24706185 0.92324793 0.91625196 0.16963847 0.67537838 0.30501470 -0.19272095 0.57235301,0.30377817 0.29464719 -0.61439908 -0.38911384 -0.66359639 -0.55826771 0.12025400 -0.37642205 0.68575174 -0.74698001 0.16705105 1.47580612 0.08012407 -0.83493692 -0.08802916 -0.26371047,0.04642541706562042,-0.5489805936813354,-0.046984702348709106,-0.3524164855480194,0.04667222499847412,0.1902797818183899
1800,85,18,6,1, ,0.23361661 -0.69968474 -0.06095308 -0.16673014 1.68812716 -0.98228687 0.25670102 -1.35796118 0.76395410 1.39429915 -0.13457271 -0.00059275 0.23029257 0.17738587 -0.89682758 1.48275149,1.22520971 -0.45895702 -1.13571298 -0.08568221 0.06532169 -0.20137869 -0.69518477 0.09757980 -0.18190871 0.24771962 -0.82589138 0.00239354 -0.14513604 -0.96940541 0.21029359 -0.37969637,1.36167669 -1.84884167 -0.07664749 -1.32767928 0.89534944 0.26163530 0.75958705 -0.28428444 -1.66128254 -1.17493558 -2.45560098 -0.35127455 1.69281435 -0.34861010 -1.43671083 -0.69649380,-0.72199219 0.14219198 0.33464226 0.07684150 -0.52706653 0.03356763 -0.85119545 -0.35457250 0.09211225 0.30744320 0.50573820 -0.47304687 -0.45304164 -0.69811958 -1.37595570 1.28341377,0.0060110390186309814,0.09847437590360641,0.2679770886898041,0.36872434616088867,-0.20195811986923218,-0.26887956261634827
1800,86,15,13,56,r,-0.61561459 -0.76015043 0.12014578 1.10864186 -1.11755693 -1.23394120 1.65502524 0.56610870 -0.00022894 -0.68703812 0.65072042 -0.20994255 0.43949291 -0.85849363 0.43292305 0.06999714,-0.34640115 1.35835350 -0.86438954 1.20828652 -1.26055050 -0.38499573 1.22099233 0.46374926 0.89280486 -1.42694879 -2.05196643 0.18867634 -1.91593671 2.04047728 -0.01860388 0.41792402,1.07921672 1.24788833 1.11306763 -0.11844552 0.83704633 -0.00705004 -1.15564823 -2.79490757 -0.63461447 0.71409303 1.17366922 0.77315247 -0.25097609 1.99273098 0.10814258 -1.40268075,1.21014512 0.47320679 0.20480587 -0.81197530 0.08628235 -0.97176445 -0.34211814 -0.20305924 0.85686332 -1.62536955 -0.19976319 2.03202224 -0.38906676 0.09197611 1.16478801 -0.04053643,0.10676483809947968,-0.5146102905273438,-0.0663720965385437,-0.15113508701324463,0.2126292884349823,0.19877693057060242
1800,87,15,14,0,"
",0.36737832 0.08779710 -0.30719110 -0.34637129 1.85546625 -0.85186368 0.25318921 -1.21996367 0.64204317 1.56582642 -0.46250612 -0.34533831 -0.30604011 0.68643200 -0.71026099 1.32577884,1.17958736 -0.12365585 -0.28904805 0.43592909 -0.41366425 -0.57242250 -0.07683650 0.40557867 1.23643887 0.96995717 0.03299579 0.06665844 -0.09273281 -1.06101108 -0.08095166 -1.18496704,0.92699099 -1.55629802 0.02335967 -0.96659929 0.58593780 0.21542326 0.47337872 -0.05493549 -1.91055691 -0.67428100 -1.79979551 0.02418157 1.03748846 -0.15373446 -1.10470855 -0.18905579,-0.79819125 0.27795586 1.20569527 0.30856422 0.46886957 -0.02068663 0.42362118 -0.57362330 0.54450756 0.68095547 -0.12179743 0.44166288 -0.53478301 0.88147753 -0.58853978 0.30274349,-0.03949087858200073,0.020707963034510612,0.47426873445510864,-0.21839743852615356,-0.23242810368537903,-0.25893089175224304
1800,88,20,25,44,f,0.35609886 -0.05041637 0.45183420 -1.67194903 0.66541231 0.25260678 0.14520477 -0.88386369 -0.28418180 -0.44052631 0.18252985 1.11552727 0.21036549 0.24016860 -0.18107410 -0.20121887,1.13544989 0.59571350 2.01726675 -0.25819692 1.67327774 -0.16686183 -0.61826026 -0.84051627 -1.38493562 0.85880202 0.69570029 -1.23273921 1.18465602 -0.58787853 0.04453439 0.38747257,0.59231776 -0.63549817 0.59924012 -0.16525093 -0.71694285 1.64444590 1.02782881 0.09540870 -1.02658772 -0.28310934 -0.63173771 -0.46028808 0.91486716 -1.48157942 0.29327154 -0.01219062,-0.71092856 0.14190255 0.91765594 -0.16675402 -0.02398701 -0.27442777 -0.39527524 -0.05027796 -0.08639137 0.17106511 -0.35813293 -0.61558878 -0.56875265 0.12658450 -0.72489625 0.99110007,0.22283348441123962,0.04607019200921059,-0.1256035715341568,0.2030092179775238,0.2280193567276001,-0.18060749769210815
1800,89,25,14,47,i,0.56327921 -0.36005208 -0.68639755 -1.09395611 0.48729733 0.62618798 0.89963853 -0.67582488 -0.01252399 -0.75553745 -0.37562120 0.96151519 0.51632214 1.03046441 0.49931735 0.00147731,1.29583454 0.25245208 1.59259558 -0.18600991 2.18844104 -0.08991447 -0.95378476 -0.28762487 0.18706189 0.24582110 0.06008257 -1.11987484 0.57815212 -0.40613198 0.45630723 -0.82531804,0.75050414 -0.50387895 0.72584355 -0.79467821 0.53802067 -0.24363826 0.58161467 -1.24663591 0.10506845 0.29421559 0.51231235 -0.28946102 1.14187825 0.00193314 -0.86146635 0.51353580,-0.79823095 -0.04068338 0.79170239 0.17852910 -0.09849495 -0.41948912 -0.61644363 -0.32225040 0.12446646 0.20968811 0.53377575 -0.46820804 -0.77974904 0.16479474 -0.54498678 1.08572769,-0.11262588202953339,0.2703438997268677,-0.5413909554481506,0.363722026348114,-0.04473727568984032,0.09974643588066101
1800,90,60,9,1, ,0.79464382 -1.02071524 -1.20618677 -1.73964322 1.20323586 -1.49402440 0.64744616 -2.23146844 -0.13762897 1.67607713 -1.49125004 -0.28219330 -0.56660551 0.46400219 -1.53581941 2.08374786,1.73842967 0.60265881 -0.62320572 1.30824065 0.46319315 -0.55876523 -0.84839672 -0.01539480 0.96060503 -0.14804421 -1.49545002 -0.15660499 0.78571141 -0.84353971 -0.29407597 -1.13867712,1.04487455 -2.06794357 0.41060531 -2.07474399 0.72119141 0.38474455 -0.79467195 -0.47896048 -2.55933070 -0.59827602 -1.57113874 0.61429214 1.31307018 -0.35568255 -2.42241454 -1.00674236,-0.07068728 -0.15076752 0.95057660 -0.05384288 0.48260349 0.02190776 -0.71643317 -0.35099182 -0.41198590 -0.05795831 0.54983634 -0.50369847 -0.69395846 -0.01407297 -0.34433949 0.90789938,-0.03983811289072037,0.3182147443294525,0.191471129655838,0.07587496936321259,-0.3743177056312561,0.07024140655994415
1800,91,53,26,58,t,0.49522999 0.11495873 0.33203700 -1.34545600 0.41930690 0.77127069 0.38975164 -0.17161389 -0.21416163 -0.87343490 -0.16852917 0.66701102 -0.07199417 0.21682076 -0.08086327 -0.49337262,0.53527761 0.82734621 2.17254424 0.24419749 1.25921297 -0.56176859 -0.59139872 -1.17173243 -0.78341872 0.93898362 0.56850076 -1.17490327 1.25388265 -0.90276563 -0.12093592 -0.35267228,0.53245872 -0.38258526 0.10541613 -1.12178254 -0.31033909 0.75694579 -0.28800130 -0.34169006 -0.54333961 0.42542914 0.59406465 -0.54101670 0.00555686 -1.29393888 -0.45253521 0.89937150,-0.60796016 -0.33837926 0.70161134 0.02755109 0.12497408 -0.14273567 -0.22854288 -0.44424734 -0.53798145 0.42866921 -0.36890373 -1.08290422 -0.71074849 -0.18619852 -1.13530231 1.17962074,-0.0966784656047821,0.13854894042015076,-0.29683616757392883,0.2434747964143753,0.2779732048511505,0.4069809913635254
1800,92,46,4,61,w,0.19564557 -0.16339254 -0.43590656 -0.25194475 0.38066286 -0.70745641 0.33646667 -0.10119426 0.80221307 -0.26816803 -1.10319400 0.61749166 0.07117563 0.40285912 -0.20610702 1.06362164,1.13470769 -0.43027535 0.28931990 -0.64710540 2.08968735 0.01220948 -1.46991360 0.33443138 0.24702868 -0.25406438 -0.07973602 -1.16228318 0.39900059 -0.07209591 0.53178352 -0.21607041,0.77475989 -0.01273154 0.78026754 -1.03281391 -0.07137316 -0.16693205 -0.17779145 -0.37905848 0.46485040 -0.53717494 0.10341664 -1.09936965 1.04261470 -0.63572162 -0.89003474 0.14519539,-1.05109394 0.06675988 0.21878442 0.19129913 -0.81857693 -0.22593345 -1.07310092 -0.08391050 0.32036260 0.40902925 0.90937048 -0.77723271 -0.88031793 -0.83576506 -1.74078465 1.76330769,-0.01634940132498741,0.004176890477538109,-0.04766930639743805,0.3901251554489136,-0.19534848630428314,0.19742512702941895
1800,93,44,17,53,o,-0.73227453 1.40098810 -0.03453626 0.07752788 -0.15956318 -0.77890974 -0.15438285 -0.68494898 0.96472210 0.60862601 -0.19882792 1.52551031 -0.46951631 0.15458098 1.05352032 -1.05728209,-1.29866314 1.35868251 -1.62469733 1.68824422 -0.97371960 0.71730030 -1.80114675 0.11949036 -0.18554403 -0.99028093 -1.30714655 0.91661632 1.16483092 0.48327482 -0.32993481 0.61029410,0.63617241 -0.13359791 0.68145305 -0.24342279 -0.96651673 2.29909730 -1.45204377 -1.30047345 -1.60241413 -1.02131891 -1.94280934 -0.42394990 -0.80676502 -1.17678213 -0.49682271 -2.55254769,-0.49939442 -0.55612761 -0.16098407 -0.59643960 0.49855456 0.21763465 0.52606219 -0.47877091 0.36274689 0.13175806 -0.06010939 0.12687697 0.35774308 0.79879302 -0.05848019 -0.60402197,0.16320356726646423,-0.0778871476650238,0.1304718255996704,0.133910670876503,-0.22598519921302795,-0.07029487192630768
1800,94,40,0,46,h,0.88754034 1.72538424 -0.72677976 1.25738645 0.41584954 0.26651949 0.71667826 -0.66105306 0.03745475 0.56684798 -0.97089374 -1.86890888 -0.02216649 0.45022878 -0.34990284 1.39541483,0.72204971 -1.29586136 -0.33514792 0.49798772 0.83376443 0.04345351 -1.72630787 1.50136650 1.25708735 -0.39591384 -0.32298374 -0.91794521 -0.60524786 -0.32600513 0.23339850 -0.79696214,0.06310864 0.65946954 0.12670398 3.09312797 0.89796078 -1.80721426 -2.70783973 -0.93397111 0.23066163 0.27554655 -1.01441455 -0.35051793 -0.41618201 1.12874544 0.94263190 -0.03054929,0.37420923 -0.99354672 -2.32084131 1.95339286 -0.22197720 0.78044975 -0.88992918 -0.35488683 0.52775109 0.82452500 -0.38953549 -0.88418519 0.56189036 -0.25898427 0.04622573 -0.33886686,-0.15709203481674194,0.288204550743103,0.30800193548202515,0.3125930726528168,0.4111090898513794,0.35479700565338135
1800,95,35,20,39,a,1.52338934 1.81500185 -0.57181537 -0.09775172 -0.15444459 1.00378847 0.22679271 -0.18839082 0.20530912 0.01039577 -1.01470315 -1.01508355 -0.62816507 0.24001977 0.48221374 0.63322902,1.52902639 -1.60038972 1.46477592 1.47591615 -0.48979568 0.98047078 -1.62730169 0.83356452 1.89579093 0.25643709 0.12327708 -0.02139946 -1.58371127 -1.16620922 0.10803270 -0.92158365,-0.45562810 0.24426819 0.49619463 2.50294924 1.56795239 -0.82126814 -2.10396481 -0.66278851 0.35927087 1.60543656 -0.49005616 -0.21181574 -0.66302878 0.54994732 1.46343112 0.21421383,-0.66279513 -0.31137699 -0.42352888 0.44029376 -0.00710176 -0.46511853 0.26050991 -0.09348314 -0.52946156 0.29393554 -0.09280195 -0.70072341 -0.45392913 -0.75023031 0.13198555 -0.22912003,-0.0365736298263073,-0.0003738030791282654,-0.19067713618278503,0.28184372186660767,-0.06795728951692581,0.19471371173858643
1800,96,25,2,58,t,-1.42917407 -1.19924355 -0.19961315 1.82480991 -0.51721883 -0.92547494 0.96123129 0.30320135 -0.45655331 -0.65993631 -0.14950702 -0.50982618 1.57208371 -0.85851377 -0.08880087 0.27648136,-0.71741307 1.79148853 -1.55614078 -0.13087972 -0.51147008 -0.24723530 0.13111676 0.74019682 1.26466918 -2.25601506 -1.97838008 -0.30244476 -1.23390722 1.92417097 0.06504591 -0.82549298,0.65584993 0.62939996 -0.07136327 0.00207790 0.24244894 -0.55639458 -1.15279436 -1.59643269 0.18341331 -0.42511615 0.10475316 0.71173418 0.45103863 0.46096793 -0.06752835 -0.07730209,-0.16256699 0.27990022 -1.27762759 0.42549464 -0.88638967 -0.31706923 -0.83718270 0.40042710 0.95091230 0.34696022 0.44955620 0.22726977 1.08331144 -0.00581436 -0.12835608 -0.51879954,-0.15114718675613403,-0.30415815114974976,0.18773114681243896,0.04997338354587555,0.14646969735622406,0.19298316538333893
1800,97,44,29,58,t,0.21430762 0.84202659 0.68716311 0.17359686 0.43753397 -0.03847399 0.05713381 0.62897736 -0.21668504 -0.00626828 -0.48838252 -0.01467562 -1.46590710 -0.97931850 -0.55889118 -0.49965554,0.40566906 -2.03742170 1.36113155 1.62120569 -1.45836902 1.32753849 0.22526658 0.95554101 0.33119237 1.10683334 0.81953287 2.50843143 -0.20596673 0.87435722 0.21449371 -0.09308530,-0.45279178 -0.34345698 -1.01483810 0.04498854 -0.69900024 0.95998764 0.51556951 -0.49645555 0.32315254 0.23075880 0.24597628 0.13238214 -0.18424113 -1.56924224 0.05603457 0.40334710,0.75082099 -0.35765144 -0.32748142 0.06385382 -0.38249910 -0.17114864 0.50137395 0.22919026 1.35848868 0.44858190 -0.70559925 0.47476593 1.30356586 -0.08217952 -0.19096839 -0.47986516,-0.14170995354652405,-0.053595349192619324,-0.30193522572517395,0.05727013200521469,0.21973852813243866,0.07905152440071106
1800,98,3,9,10,:,-0.88521999 0.25954375 -0.22194435 1.39492106 -0.64588839 -0.04604090 -0.01308702 0.99650794 0.88095278 -1.40441144 -0.05713463 -0.85904461 0.43066984 -0.03678511 0.95441848 -0.17509425,-0.60060686 0.93945104 -1.04573703 0.09512897 -1.25170457 0.73149115 0.87636274 0.51296210 0.20603530 -1.83507431 0.63899887 -0.67464596 -0.21368182 -0.25061047 0.29362172 0.97366303,0.25083792 0.64213127 0.16986941 -0.27669704 -0.26704401 0.12973297 -0.74788356 -1.14135253 -0.08819168 0.22554398 0.58598036 -0.42298827 -1.12846577 0.34084120 0.17644963 -0.57195467,-0.63473743 -0.05993213 -0.49230596 -0.69523340 -0.68455839 0.20738812 -0.55705571 -0.18751302 -1.01465571 -0.48867953 0.36990702 0.36588526 0.92014492 -0.54525769 0.10413841 -0.45246264,0.5840326547622681,-0.26411446928977966,-0.0014002984389662743,-0.09410074353218079,0.19254586100578308,-0.03167838603258133
1800,99,47,27,1, ,-0.45198312 0.74932462 0.61315894 -0.78801858 -0.28345138 1.14230978 0.60426021 1.68348539 0.79218012 -1.48247182 0.09703779 0.33054429 -0.14000788 -0.13704328 -0.76794249 0.41247541,-0.30418897 0.71417814 0.90138918 0.11579785 -0.23082468 0.17697537 -0.19315562 0.03620272 -0.97551060 1.01542950 0.94403368 -0.17236058 0.26585287 -0.86531281 -0.34234309 0.15213671,0.13541505 0.06081015 0.25915140 0.31621444 0.26737317 0.35335821 0.42532831 -0.60592240 -0.24241054 0.51611263 1.22960925 -1.83630145 -0.12361672 -0.60271031 0.30550572 0.80133158,-0.65777481 -0.47381002 0.31794348 -0.31536987 0.25919601 -0.15180027 -0.03500568 0.01025806 -0.49673554 0.56600416 -0.55211782 -1.20463479 -0.18909022 -0.00052788 -0.40739757 0.60120893,-0.06636925041675568,-0.20920801162719727,-0.15464048087596893,0.4646979570388794,0.21043971180915833,0.41436290740966797
1800,100,42,0,27,O,-1.86588573 0.14832187 -0.25470987 2.48958659 -0.29917684 -0.14483008 0.94814777 1.11795354 0.94088966 -0.99775422 -0.02468689 -1.53868878 0.46228525 0.36543831 -0.06571680 0.01828470,-1.54051554 0.95351267 -1.81616783 -0.31258315 0.00202036 -0.27353778 1.09643269 1.27948928 0.32813102 -1.07279372 1.47894847 -1.25077295 0.51559746 0.26899445 0.00144899 1.21509767,0.12825975 0.89297336 -0.39877936 0.15958762 -0.95015305 -0.38668239 -1.65047240 -1.34163868 -0.56427783 0.54137462 0.40262038 0.16000548 -1.22881019 1.01208496 0.29809606 -1.05145836,-1.07762516 -0.16462189 -1.80465913 -0.41382682 -0.14229751 0.59952450 -0.98176378 0.72428489 -0.87124068 -0.21447206 0.07174519 -0.18029220 1.09230173 -0.26756966 0.44260180 -1.63217533,0.534760594367981,-0.28680551052093506,0.09192521870136261,-0.30392351746559143,0.24653778970241547,0.13578011095523834
1800,101,35,20,0,"
",0.16311030 0.48396575 -0.06902436 -0.86129230 0.77846521 -0.24519898 -0.85682285 -0.75337249 0.32141569 -0.17229711 -1.06626451 0.14181347 -0.41742092 1.42426443 0.15789035 -0.19766505,0.93402565 0.07940624 0.81927472 -1.29773128 0.77331597 1.04371619 0.26207149 -2.05669594 -1.34790099 1.03883839 1.32035244 -1.22414076 -0.22108071 -0.71737188 0.16383672 1.09392941,-0.37913287 0.32153818 1.21992970 -1.01314211 -0.54448444 1.63979673 0.48804578 -0.85447019 -0.18586126 0.02115746 -1.63982761 -0.01324508 1.13397765 -0.44172695 -0.66797680 -1.83248734,-0.54248595 0.11691482 1.84625041 0.39277944 0.71586752 0.02943854 0.71378481 -0.57313585 0.53565085 0.69401550 -0.13227841 0.40013868 -1.11352015 0.82075310 -0.52386296 0.05920337,-0.03690303862094879,0.11412899196147919,0.2249574065208435,0.0778568908572197,0.11914532631635666,0.12051630765199661
1800,102,52,31,43,e,-0.32572150 1.69381905 0.29920557 -1.09162021 -1.48298216 0.35031083 0.52466369 -0.13673966 -0.88606495 0.23220585 0.10965998 -0.89070988 -0.92720020 -0.37066475 0.01046711 -0.65436208,-1.93501067 -0.27556536 0.05171295 1.03014803 -0.35332918 -0.23948480 0.11884221 0.09861499 -0.58478367 1.35187411 0.93120283 1.92691004 -0.82230830 -0.86428809 -0.35599852 -0.83315372,-0.01471260 0.89804971 0.41955215 0.51466990 -0.13685766 1.31523860 -0.44465286 -1.69639564 -0.92904633 0.29424387 0.30379909 -0.12799053 -0.65137810 0.55082136 0.03914666 -0.72361761,0.24674155 -1.81704879 -1.41286004 -1.73167419 0.82450473 1.20719385 1.00335419 0.14182052 0.50693536 0.59301341 -1.32088053 -1.06289256 0.85028499 1.02329361 0.43877181 -0.98837352,0.03258191794157028,0.40140795707702637,-0.15043163299560547,0.13547030091285706,-0.3755444884300232,-0.17536507546901703
1800,103,58,8,43,e,0.74100333 -0.31194186 -0.45004472 0.49909812 0.48112372 -0.96193188 0.56074888 0.14993913 0.77381653 -0.67034554 -0.91321403 -0.80713111 -0.39746711 -0.39514804 0.04752392 0.69328433,1.32425284 0.30135551 -1.38379383 0.25650027 -0.27362671 0.81219476 -0.25837806 1.58755612 0.51563209 0.31262153 -0.31096470 1.26904821 0.13780686 0.72107714 0.64858532 -0.86381769,0.16917452 -1.62385058 -0.78174031 -1.69777799 -1.13707662 -0.11705334 0.53880322 -1.45251632 -0.38831967 0.48465896 -0.67223227 -1.85026324 0.37125963 0.03690064 -1.98081636 0.54928833,0.84087294 -0.10016759 -0.06206771 -0.82142162 0.62550360 0.13408533 0.26154605 -0.85169083 -0.02515833 -0.70944619 0.25835031 1.31643558 0.47004852 -1.12596536 -0.34316513 -0.09977446,-0.07961322367191315,0.13308241963386536,-0.0332380011677742,-0.4022817313671112,-0.006090492010116577,0.01944670081138611
1800,104,32,8,58,t,0.05917363 -0.88410592 -0.09281853 0.93062580 0.09258324 -0.25906217 -0.02000847 0.17938341 0.19345261 -0.79492939 0.22601534 -0.40743873 1.41361332 -0.99321473 0.34878314 -0.50627285,1.15377796 -0.63162607 -0.40341735 0.80094093 -0.92886084 -0.95870781 -1.71104288 2.64491057 1.78171957 -0.13647617 -0.26577121 1.42247832 -0.36186451 -0.22101668 -2.15261674 -1.25157940,0.81937110 0.07381266 -0.16056196 -0.80183589 -0.26189044 -0.15720028 -1.55643988 -0.64221555 -0.98124617 -0.17970881 0.31331456 -0.47970429 0.04730944 -0.25181097 -0.23075345 0.69117618,-0.66269779 0.41364124 -0.15508601 -0.21677059 -1.09454691 -0.47635254 -0.12562427 -0.34363708 -0.89512926 -0.52455235 0.07530075 -0.34704986 0.67265618 -0.54746771 0.49263057 -0.00124377,0.1189320757985115,-0.11626624315977097,0.27867230772972107,-0.08994928002357483,-0.3334975242614746,0.32079869508743286
1800,105,40,24,56,r,-0.05931804 1.11292529 0.01011158 -1.23642933 -0.97600573 -0.17104128 0.00281617 -0.15387264 -1.04170609 0.21488237 0.00171435 -0.05828310 -0.38829356 -0.21301767 0.20631614 -0.37066719,-0.54259562 0.67534685 -0.63223487 0.08025333 0.05841473 1.22150660 2.51221061 -0.90874434 -0.10889930 0.03229714 -0.61308473 0.02259200 -0.54009014 1.03338802 1.05662060 -1.11939061,-0.05685397 -0.17880355 0.17769128 -0.44578773 -0.04723274 0.83002156 -0.40517470 -0.59746325 0.12528442 -1.01955914 0.46686342 -0.69363427 0.41035476 0.33385080 -0.26115003 0.53597772,1.20827830 0.50677049 0.87427598 -0.91185194 0.28723100 -0.71650666 0.48871019 -0.18776116 0.61227918 -1.52427149 -0.69620085 2.00089717 -0.11132232 0.37366265 0.29480445 0.03761430,0.15156012773513794,-0.09710071980953217,0.05468332767486572,-0.10947179794311523,0.052919115871191025,-0.05245304852724075
1800,106,50,27,8,.,0.26970977 1.54366255 -0.62385917 -0.96680415 0.40687436 -0.41209865 -0.03098024 -0.94956619 -0.72935772 0.36057910 -0.83946180 -0.20286317 -0.67955607 0.67955106 0.13041051 -0.23318006,0.32518071 0.38476336 0.43486899 1.11291921 -0.80019498 0.50400150 -0.39840853 0.15472399 1.05225205 1.13113201 -0.29200089 0.30480558 -0.06672293 0.00504510 -0.56930834 -0.51983207,-0.30347902 0.28694624 1.03158343 0.04328442 -0.45684367 1.73462474 0.28783044 -0.67610008 -1.26885164 0.27169654 -1.56803441 -0.09918164 0.34390792 -0.34206039 0.14258279 -1.01951468,0.98189771 -0.64299512 -0.25878066 0.24777557 0.65402782 0.00661586 0.22396697 -0.39014727 0.15019892 0.11617423 0.08600931 -0.16955124 -0.02359566 0.38382882 0.04789904 0.04034340,-0.21331089735031128,0.1769745945930481,-0.0025554969906806946,0.1720222383737564,-0.07130230963230133,-0.23132658004760742
1800,107,30,31,39,a,-0.53187132 0.35281128 -0.10900324 -0.26588476 -0.23616636 0.83890450 0.20882681 0.19616735 -0.79384309 -0.69206566 -0.07344681 0.54013252 -0.13419010 0.14710410 0.00031166 -0.60574090,-0.15636961 0.98494840 1.29123950 2.08456731 -1.76827300 0.35829479 -0.38501492 -0.21256638 0.51579541 0.50302047 1.11923873 0.14945564 -0.01469625 -0.84875315 -1.19350886 -0.85674632,-0.52065802 0.01868378 -0.62374002 0.44308805 -0.86407894 0.34017959 0.53441787 0.16235489 0.20210053 0.63443094 0.62057328 -0.96006113 -1.02277589 -0.60330868 0.16635610 0.01862366,-0.53493184 -0.29812434 0.62468415 -0.12509574 0.03396783 -0.28910017 -0.12215229 0.18312231 -0.13789715 0.46773693 -0.53666866 -1.07881117 -0.31572855 -0.00223636 -0.62849629 0.72011018,-0.004582121968269348,-0.06412665545940399,-0.3699142038822174,0.3279983699321747,-0.037543416023254395,0.20007598400115967
