global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
900,22,26,18,57,s,-0.63117063 -0.04556036 0.57786041 -0.19278832 -0.43767759 -0.37489706 -0.36539933 0.42368767 0.16237485 -0.55710614 0.82772195 -0.01057729 -0.57466942 0.98324353 0.73007596 0.28751218,0.04476856 -0.15150793 0.60277939 1.02859747 1.07151365 0.45574963 0.85060138 -0.10500374 0.50216508 0.03400015 -0.26503393 -0.17495058 0.94445980 0.54973954 0.15156101 -0.76784730,0.25351331 -0.45283616 0.62895650 -0.18866359 -0.13595766 -1.00018227 0.82753402 -0.19653787 -0.30793503 0.31323168 -0.39391145 0.50920928 0.17534260 -0.36820641 -0.22944112 -1.21515954,0.54895335 -0.26437798 -0.94574434 0.75450152 0.62363017 -1.23949850 0.49648666 0.46714744 -0.68540323 -1.09161448 1.16224766 2.05986547 -0.84449887 -0.25617769 -0.01821967 0.16556688,-0.22769370675086975,-0.2698691785335541,0.1212606281042099,0.21554771065711975,-0.1638358235359192,0.1578216552734375
900,23,41,10,58,t,-1.73386335 -0.23565759 0.61208451 -0.95310247 -1.15507746 -1.89707708 -1.58108544 0.83731306 1.21709251 -1.11322021 1.57628107 -0.81190020 -0.85337514 1.48777711 -0.60815734 1.75159872,1.14388371 0.74472779 -0.12127313 0.49083102 -0.48195669 -0.38618144 -0.60530794 -1.67234051 0.74348587 1.18548512 0.55506015 -0.74257600 0.26278055 0.30727071 0.86471152 0.75205529,-0.99508822 -0.29938427 -0.08154601 1.73683429 0.35225272 -0.20262866 -0.17097588 -0.71080893 1.52921522 2.22310925 0.12685110 -0.60170937 0.81364030 0.20611183 0.63583416 -0.97815740,-0.17310855 0.46186501 0.17755738 -1.13779223 0.24215798 -1.10054529 0.57428318 -1.07709467 -0.64753759 0.09500199 -0.94987416 0.03375026 1.32097948 1.76862776 -0.39283708 0.01147363,0.014820385724306107,-0.14086401462554932,0.04473279416561127,0.4226049780845642,0.09366536140441895,-0.05797542631626129
900,24,23,18,46,h,0.38738877 -1.38608110 0.40184772 -0.62526381 -0.18876974 0.33044800 0.58118927 0.75518489 -0.26994640 0.12433264 -0.25038913 -0.76761347 -0.15675904 0.03431738 -0.64413875 -0.68232661,-0.25233960 0.08791118 0.03368669 0.65483946 0.88966823 -0.58346266 0.96390975 -0.11502112 0.13696162 -0.10205695 -0.42359981 -0.86807144 -0.15317534 0.04135486 0.32800362 0.48617363,1.27284300 -0.77573752 0.75071067 -0.26921704 0.90215135 -0.14088041 0.42097464 2.07186818 0.03490131 0.44743422 0.31990522 -0.14037076 -0.78674603 -0.37613487 -0.11494181 0.99204850,0.16340831 1.53281450 0.56209445 -1.43751550 -0.06995068 -0.97164512 0.18391798 -1.43496382 -0.60864061 0.43687749 -1.76534247 -1.29122078 1.35564935 2.64427328 -1.67661893 -0.26652691,-0.06528885662555695,0.4350200891494751,0.04960613697767258,0.1591717004776001,0.09954933822154999,-0.33441162109375
900,25,44,25,43,e,-0.02269358 -0.99200070 0.31494814 -0.28784934 -0.15916134 0.28866148 0.11718187 0.34968218 0.16900095 0.09419906 0.07838789 -0.17870341 -0.57972038 0.50332689 -0.35001096 -0.25835431,0.68608981 0.79652500 -0.10627086 0.50625938 0.81320816 -0.78939956 0.65087420 -0.47531772 -0.11176872 0.16133830 -0.59194070 -0.68285197 -0.37651667 -0.12593077 0.47039875 0.22109628,0.29456046 -0.59049737 0.42641288 0.36676297 -0.15937120 -1.31833863 0.96584839 0.03685582 -0.27998373 0.07142029 -0.01975968 0.17934123 -0.55765456 -0.94288665 0.11608608 -0.55884606,-0.54249781 0.91611063 0.34233820 -0.76838791 -0.48096061 -0.93627024 0.38935742 -1.14336312 -0.02731461 1.00568783 -0.85905683 -1.27567470 0.51798242 1.66427147 -1.57084107 -0.13404703,-0.44256657361984253,0.0756608098745346,0.0468403697013855,0.3281187415122986,0.18535929918289185,-0.15665772557258606
900,26,4,3,0,"
",-0.83054549 -0.43699968 0.63907635 -1.92131853 0.41712606 -0.26230431 0.22465961 1.65410602 -0.28767228 -0.23481731 0.26958889 -0.17121542 -0.40393266 -1.16897416 0.09393522 -0.29625252,0.68977129 -0.27428678 0.96472371 1.02507067 -0.76030195 -0.08537335 0.99753094 -0.32576859 0.25341582 0.40152356 1.15637338 -0.08448794 0.85387105 -0.35365558 -0.09472596 1.24206674,1.35310519 -0.13970841 1.39459586 -0.79351234 0.33780500 1.26522624 -0.38125250 1.75578201 -0.70670700 0.05244521 0.05956768 0.89438933 -1.62690294 0.60450935 1.41475177 -0.03294020,-0.56724083 2.39298272 0.90512758 -2.24711561 -0.23770699 -2.61005378 0.25442067 1.11904287 1.81260133 -0.81460971 -0.72057348 -0.43751299 -0.75348622 0.72468644 -0.22965682 -1.78702462,-0.2850989103317261,0.3316132128238678,0.3734074831008911,-0.15487807989120483,-0.38507604598999023,0.003214731812477112
900,27,60,2,58,t,0.00425669 -0.19528162 0.70837235 -0.70781040 -0.06898045 -0.44203338 0.57731450 0.86408502 -1.35039175 -0.11266810 0.01874909 -1.29486513 0.24338621 -0.12655026 -0.52036923 -0.84435117,0.33733982 0.24385738 0.46240672 0.59728146 -0.32217690 -0.23760538 0.52432054 -0.95823139 0.60582513 -0.24557288 -0.85366887 -0.80599862 -0.62702852 -0.78279126 0.18188670 0.15992303,1.26838386 -0.50180745 -0.00670608 -0.18615676 0.89921510 0.04642603 -0.21331321 2.25697541 0.02110978 0.91962999 0.22200511 -0.23388948 -0.16220756 0.15254241 -0.50285006 1.03587437,-0.60423481 1.46678889 -0.13919458 -0.59807777 0.26632261 0.01927456 0.08226711 -0.18444878 0.20460303 -0.58719403 -0.21685480 0.12365906 -0.04806194 0.57823205 0.42122981 -0.77174038,-0.1000460535287857,0.17652124166488647,-0.023146331310272217,-0.35756704211235046,-0.053327836096286774,-0.4566810131072998
900,28,4,16,52,n,0.28073326 -0.73125529 -0.18505563 -0.54211444 0.31086189 0.48030174 1.02376807 0.43726286 -0.45836931 0.30460033 -0.15788151 -0.43333310 0.34132081 0.04519835 -0.39061520 -0.64095342,0.23463400 -0.63472134 -0.17319833 0.66413027 0.22479713 -0.13368852 -0.18575165 -0.40711489 0.75669760 0.17631382 0.11554431 -0.00781540 0.52333915 0.18274835 -0.44098943 -0.29061005,-0.26986712 1.16593385 -0.84561545 -0.77197117 -0.27214941 -0.57352734 0.20210566 -0.33054808 1.56431115 -0.21202153 1.47042179 -1.42341220 0.50087529 0.70335132 -0.89946949 0.28051633,0.71030855 -1.68324554 0.67546433 0.46870792 1.12190008 0.20949742 0.38294607 -1.02913857 0.68719757 -0.49264589 1.51668954 -2.30063415 0.78716737 0.09467372 0.11083581 -1.88257134,0.02579084038734436,-0.10271278768777847,0.3777899742126465,0.1848764568567276,0.5261688232421875,0.2303299754858017
900,29,46,27,57,s,1.58709979 -1.05280757 0.07745212 -0.00178453 -0.09055629 1.70153189 1.12402773 0.20001447 -1.07301676 0.44340640 -0.64304692 -0.48015702 0.23224276 0.07333684 -1.22630894 -1.57497585,-0.15330215 -0.07871357 0.01070815 0.33558002 1.64636159 -0.23742570 0.94284993 -0.01907532 0.30828270 -1.01878083 -1.19307983 0.00676667 -0.56867313 0.09695371 0.30520982 -0.49197382,0.82681733 0.16479513 -0.22172542 -0.97677207 -0.22098197 -0.39704165 0.49877837 0.66390163 -0.05202207 -0.24760117 0.76313281 -0.26071197 -0.39158574 -0.26443428 -0.46994546 0.73353833,0.66611868 0.29481736 0.13365804 0.49286866 0.06601667 0.57784021 0.13045178 -0.43197307 0.34965572 -0.06763574 1.24045193 -0.62567973 -0.36956283 0.42930081 -1.01356375 -0.89227015,0.06075224280357361,0.006768092513084412,0.39770030975341797,-0.23003892600536346,-0.1254054456949234,0.11959007382392883
900,30,46,21,44,f,0.70094019 -0.70819902 0.13788219 -0.49056053 0.19325083 1.16220021 1.01668143 0.39542791 -0.83341444 0.71549982 -0.38264593 -0.56160164 0.09238467 -0.22098640 -0.93148983 -1.37884951,0.93662995 -0.05743671 0.33324909 0.01980690 0.50653344 -0.02944526 0.82012063 -0.47856474 0.52003759 -0.66704571 -0.99967879 -0.38118514 -0.82803178 -0.04070826 0.03741416 0.26888213,0.24707745 0.46927971 0.06400592 -0.92079198 0.77867913 0.02403394 0.67463315 1.27905619 0.15703738 -0.26194078 0.95360422 0.07330609 0.35692963 -0.50059277 -0.56980217 0.79004335,0.38936332 -0.10935128 -0.34254527 -0.05485309 -1.37791657 2.30479121 1.65744305 -0.55629885 -0.27798784 0.86417061 0.73795408 -0.87380099 -0.01705584 -0.56461227 -0.59979886 0.33947209,0.10383491218090057,0.0742664784193039,0.5173128247261047,-0.04912201315164566,0.011937394738197327,0.07883840054273605
900,31,61,10,6,",",-1.07102919 -0.61201316 0.14567566 -0.95691061 -0.07121425 -0.58888155 0.03782526 0.75557345 -0.31859055 -0.67236722 0.03836829 0.24744061 0.06424177 -0.18872629 0.45855623 0.02347990,1.03355896 -0.42417952 0.17828166 -0.05253211 -0.65357649 0.20537841 -0.17151265 0.04713827 0.54406053 0.68153369 0.21660456 -0.34015977 0.27842686 0.06131883 -0.17753071 0.26679578,0.45056793 0.11029263 0.74991131 0.06887180 0.63805407 0.43313786 -0.27393219 1.01961517 0.04325731 0.26666024 0.02908046 0.49963564 0.02158328 0.15156369 0.36134046 -0.18580422,-0.07237094 0.41029990 -0.38866171 -0.86224884 0.04957404 0.03839265 1.01791370 0.71163124 -0.10299525 -0.29702833 -0.10774372 1.13427401 -0.50274819 0.19778898 0.42494139 0.47168893,-0.45440346002578735,0.005200713872909546,0.40031304955482483,0.08795172721147537,-0.3208484649658203,0.1919655054807663
900,32,17,17,63,y,-0.66959131 -0.59313625 0.35322464 -0.76491767 0.06079882 -0.37534893 -0.07110722 0.12680274 0.14148170 -0.63434267 1.43470252 -0.28335735 -0.21379080 0.81384182 0.14860460 0.65741718,0.67374480 -0.51568598 0.00892566 0.85428160 0.16002306 0.17520232 -0.08612190 -0.53826666 0.12737322 0.00197677 -0.28423822 -0.54916674 0.02863679 0.24978068 0.06851243 -1.03515327,0.16693352 -0.11133906 0.64594865 -0.00423423 0.37492788 -0.66719532 0.32282454 0.49245858 0.05333386 0.26781899 -0.08897688 0.03147178 -0.24580656 -0.06138767 0.06884266 -0.36677879,0.08494928 -0.80113906 -0.98552328 -0.09777076 0.19422685 -1.27656257 0.73080635 0.90780926 -1.02772820 -0.42697954 -0.35015348 0.78709102 -0.24285889 -0.10860444 -0.27808288 0.85052752,-0.3819649815559387,-0.009584467858076096,0.09117889404296875,0.08432726562023163,-0.3522319495677948,0.19636544585227966
900,33,44,5,26,N,-1.08873379 0.50805247 -0.26468524 -1.43742085 0.30136606 -0.54768270 0.13178825 -0.05183104 0.63079005 0.19933468 0.47246212 -1.07573736 -0.26300579 -0.53281426 0.03313189 -0.30651501,1.11679375 -0.22374544 0.52057672 -1.84168923 -0.41747099 0.88335937 -1.54365206 0.80275971 -0.22117935 0.34127614 -0.73223323 -0.59726822 -0.92074883 -0.43024278 0.37238982 -1.15849411,-0.24163397 0.62303001 0.23697187 -0.14386681 0.61397016 0.64876306 -0.39517006 1.34414935 1.04429460 0.37542430 0.66814172 -0.75882679 0.56333792 0.95524579 -1.03001249 -0.28386059,0.06160592 -0.01290937 0.02646839 -0.18069381 0.35776818 0.44769573 0.55031949 -0.39032519 0.03335017 -0.00096902 0.17225774 -0.31448996 0.71326071 0.47902381 0.48664305 0.26777136,0.15699483454227448,0.2406580150127411,0.01873765140771866,0.08660602569580078,-0.28728845715522766,0.11262832581996918
900,34,62,4,43,e,-1.33189762 0.88018811 -0.24764648 0.13770802 0.01413977 -0.69525915 -0.10552875 0.36768374 -0.33963257 -0.31486735 0.76247251 -0.24738638 0.85644692 -0.25963980 0.36710519 0.52325505,0.70375943 -0.52303958 -0.64343691 -0.04656122 0.10667393 0.17255758 -2.00974536 -0.37972298 0.10486680 0.84549266 1.45726180 0.58637083 0.95686060 0.26621348 -1.18397188 -0.62398040,-0.19747163 -0.01370115 0.74552268 0.38067153 0.53135431 -0.49370795 -0.65736943 -0.81040782 0.06914935 1.12925625 -0.81851315 0.64826214 0.31735694 0.18558019 0.01670680 -1.29431343,0.25108746 -1.19530547 -0.82599169 -0.14982781 0.70417726 -0.05086374 0.07417740 0.82423741 -0.68435210 -0.61677939 0.39032495 1.90028512 -0.34524786 -0.70666528 1.29623497 1.55796611,-0.08186414837837219,-0.2322363704442978,0.0693768709897995,0.26221320033073425,-0.08236201107501984,-0.33897271752357483
900,35,24,12,39,a,-0.01920646 -0.67136389 0.31346950 -0.47548980 0.32340455 0.77265745 0.90174496 0.64306343 -0.85109395 0.35890636 -0.61679715 -0.78459746 0.56712109 -0.14319092 -0.78164190 -1.11008394,0.16145021 0.26078218 0.49018595 0.22496155 0.64445490 -0.38527697 0.60550123 0.10391989 -0.31682357 0.08568691 -0.01423023 -0.82494485 -0.42527848 -0.40279064 0.19245498 0.54631078,0.17007795 0.08099791 -0.15996701 -0.25073308 0.84115499 -0.07617057 -0.73487252 1.42360270 1.38584554 0.77701640 1.24039090 -0.94805270 0.25276414 0.11368362 -0.54223877 1.04950750,-0.08658681 0.43555966 -0.36691412 0.74800968 0.89874709 -0.33699229 -0.05796469 0.01152613 0.88821912 -0.29705417 0.34958506 -0.87134784 0.26290157 0.35605261 -0.31846535 -0.99482459,0.09407098591327667,-0.13001376390457153,0.04906286299228668,0.17089325189590454,0.08416159451007843,0.32211440801620483
900,36,48,16,0,"
",-0.82600445 -0.96555954 0.86342669 -1.97191036 0.16587056 0.37047830 0.37072912 1.77636731 0.10730457 -0.27110571 0.59352297 0.48667938 -0.94532919 -0.45751202 0.13699925 -0.30040318,0.10376690 -0.03852943 0.55412495 1.09219313 -0.03230103 -0.37323597 1.48156261 0.40656206 0.00794980 -0.18136908 0.67900056 -0.36707720 1.31906033 0.10280668 -0.03708892 0.83109456,1.09310150 -0.40956295 1.76297843 -0.58296829 -0.16861548 0.73429865 0.83388174 1.36407220 -1.30121338 -0.46073705 -0.54533470 0.70691133 -1.56446683 -0.09335931 1.58206928 -0.48858580,-1.04166937 1.35813141 0.62879467 -2.30188990 -0.54634511 -3.54227901 0.33370250 0.24624036 0.85150892 0.19830045 -0.85936201 -0.75650984 -0.45369563 1.24732900 -1.68839729 -1.89741206,-0.2063853144645691,0.5189839601516724,0.16349905729293823,-0.10420838743448257,-0.18027913570404053,-0.1581241339445114
900,37,34,14,39,a,-0.61056906 -0.78060770 0.06236488 -0.47697058 0.01947924 -0.11970764 0.44475740 0.91726363 -0.28951594 -0.19366354 -0.06573561 -0.58732110 -0.04787882 0.15392798 -0.54306221 -0.06772592,-0.19706395 0.07277755 0.12242766 0.31322876 0.39638385 -0.69055080 0.28250304 0.00685697 -0.01712305 0.59598273 0.48628449 -0.65659797 0.37805584 -0.09333926 0.28074390 0.42928129,-0.49317992 0.16039401 0.09730947 0.01102572 0.34166855 0.11810151 -0.18542030 0.88931453 0.81176752 0.30421236 0.23432054 -0.46095258 1.16350853 0.76023102 -2.02690721 0.08859982,0.81235701 2.00955772 0.58157098 -1.44084263 0.10720336 -0.97010785 -0.01091627 -1.14788806 -0.17137161 0.26945779 -1.72260535 -0.98469758 1.42739475 2.28389430 -0.97688329 -0.05032440,0.06514852494001389,0.40055179595947266,-0.09515050053596497,0.12648232281208038,0.04393487051129341,0.315763384103775
900,38,19,16,43,e,0.06495374 -1.12524927 0.19775897 -0.70017821 -0.00074467 0.35282004 0.62799215 0.68442810 -0.60118115 0.08246296 -0.06185615 -0.30766702 -0.01337937 0.14635184 -0.13474551 -0.42558300,-0.82873809 -0.06270348 -0.47972462 1.41134000 0.82375115 -0.75273025 0.83827913 -0.68704492 0.67471838 0.34517765 0.97475243 -0.26679114 0.99303967 0.35442781 0.93232816 0.83395660,1.18080938 -0.41560754 0.28362045 -0.73237485 1.08895206 -0.22519515 -0.11914673 1.68736637 0.49375287 0.18092974 0.58826780 0.00455459 -0.32567635 0.02373932 -0.89840764 1.14538527,-0.07267771 0.58611816 0.06611544 -0.69167548 1.44151473 -1.13915133 0.75224459 -1.30676877 0.14183752 0.49601936 -1.04755771 -2.02630877 0.16113620 1.59989047 -0.41955400 -1.42227530,-0.35895267128944397,0.25473469495773315,0.07157983630895615,-0.16492772102355957,0.1202927976846695,-0.1621876209974289
900,39,56,25,1, ,0.05447965 -1.13186598 -0.10899706 -0.19621128 -0.24170554 0.62294585 0.79957902 0.57546669 -0.42386714 -0.32228202 -0.16613194 0.97896779 -0.37343660 -0.11451885 0.44194013 -0.37421575,-0.27179223 0.18033218 -0.24775092 0.47955969 1.48028731 -0.89834327 1.15123332 0.72282058 -0.62187874 -0.50865924 -0.86184424 -0.47487715 -0.53645641 -0.63415927 0.12297141 0.13190457,0.48588276 -0.30784407 0.52092838 -0.36652789 0.37172419 -0.40732914 -0.09005868 0.32401368 -0.39112499 0.10040034 -0.05671452 0.66919011 -0.43856379 -0.35277954 0.05767528 0.12358353,-0.30632162 -0.22008935 -0.40030447 0.47536698 0.33381632 -0.69102579 -0.28686431 -0.28279468 -0.26196435 0.38265592 0.06145383 -0.41580731 0.34935471 0.89900702 -0.88211793 -0.12035442,0.08839940279722214,0.3709353804588318,-0.44177377223968506,0.24041682481765747,0.03585277497768402,-0.29980844259262085
900,40,36,2,23,K,-0.40903968 -0.48190299 0.28382820 -0.90459567 -0.47803113 -0.27453992 0.15221249 0.92968428 -0.84758234 -0.21715994 -0.29385620 -0.72720355 -0.10766818 -0.19976634 0.34085888 -0.26528278,0.69991189 -0.27148491 0.92121726 0.91962814 -0.09542999 0.22361399 0.11619745 -0.97089487 0.98632783 0.68835497 0.85563940 -0.45606545 0.22309370 -0.14750160 -0.01614691 0.67431676,0.97834146 0.25233269 0.16953930 -0.78972995 1.25360906 -0.19354323 -1.57261992 0.48454458 0.02175133 0.62029833 -0.11029920 0.33564892 -0.18279879 1.02370012 0.00854631 0.72226697,0.10232057 0.93535817 -0.59998971 -0.83152401 0.86720955 -0.04406013 -0.00126792 0.50683206 0.54625273 -1.19284117 -0.10781184 0.15954344 -0.73296964 -0.17134243 0.43031314 -0.74090475,-0.537689745426178,-0.14430230855941772,0.0656052827835083,-0.03867179527878761,-0.5211179256439209,0.14317144453525543
900,41,31,19,21,I,-0.83511645 -0.44110081 0.09880398 -1.97610772 0.56099325 0.69770747 0.44983217 0.82629955 1.08070314 0.19067976 0.62784755 0.03920475 -0.94904065 -0.67093545 -0.11038237 -0.57211941,0.60828030 0.15620698 0.85151333 -1.57336342 0.18206047 0.67821640 -0.79958987 0.87893027 -0.22925989 0.66625446 -0.75246328 -1.06431735 -0.62470233 0.34805331 0.07410052 -0.54633915,0.51412964 0.50808203 0.95762980 -0.68221670 -0.45579183 0.68592060 0.64856541 -0.11600380 -0.49271601 -0.33468905 0.26978081 0.49273419 -0.54160482 -0.01955610 0.14872728 -0.71379602,1.40046573 -0.44455564 -0.49959195 1.11718953 -1.39602232 -0.04475417 1.77545893 0.97607160 0.09564233 -0.71965301 2.10629964 0.52210611 -0.62347436 -0.73783767 0.01710504 1.57202113,0.39310967922210693,0.2587774395942688,-0.07053596526384354,0.3126533031463623,-0.4491824507713318,0.1262734979391098
900,42,12,31,39,a,0.83827066 -1.03749049 -0.09272979 -0.50801426 0.05993868 1.16178095 0.32161248 0.42298046 -0.14131778 0.13937514 -0.31258643 0.27300838 -0.52476716 0.33208540 -0.54801935 -0.70025134,-0.62290448 -0.60626918 -0.49750340 0.15005913 1.41813898 -1.41828954 0.68822050 1.01118851 -0.01289624 -0.87116867 -0.72354645 0.20693094 0.17004731 0.12154587 -0.33126733 -0.28964445,0.09199411 0.18241504 0.23515514 -1.03966892 -0.56574339 -0.06283387 1.47792685 0.22941840 -0.39418834 -0.97483248 0.51732850 -0.33122876 -0.26511452 -0.09754937 0.06940492 -0.43249753,0.19969484 0.81655210 0.49644300 0.01180859 -1.47633922 0.03615052 0.30018297 0.06842723 0.52694458 0.39497465 0.02053616 -1.44920409 -0.35129246 0.22117177 -1.49683833 -0.20581339,-0.0527840256690979,0.1703401505947113,0.02291765809059143,0.08269193768501282,-0.3524377942085266,0.22601738572120667
900,43,23,30,46,h,1.19733286 -1.17467797 0.12176783 -0.39036551 -0.14401703 1.07912576 0.72384244 0.20582095 -0.06518809 0.51739436 -0.16301367 -0.71103847 -0.53038013 0.56503958 -0.95346993 -0.91601032,0.42425904 0.84591585 -0.64256775 0.22896466 1.00468445 -0.95327550 0.67364883 -0.44374084 0.11280677 0.07855351 -1.01758087 -0.68009210 -0.63458103 0.13492955 0.49658161 -0.18101184,0.01827056 0.16538943 0.75614327 -0.44132140 -0.25281334 -0.06643534 0.20049377 0.62740946 -0.16624336 -0.71044880 0.13491838 -0.24757525 -0.19038175 -0.36704138 -0.33942932 -0.56441033,0.04346114 0.87224424 0.71108335 -1.18854713 -0.86554193 -0.37941724 0.44243178 -1.46255696 -0.42252049 1.32861674 -1.12632787 -1.68950093 1.53228629 2.67585874 -2.17185712 -0.37062418,-0.09229478240013123,0.19374613463878632,0.3137770891189575,-0.20656484365463257,0.09395622462034225,-0.038408540189266205
900,44,22,21,50,l,0.10551906 -0.76229769 -0.18998480 -0.56490123 -0.72899008 -0.15029626 0.08277226 -0.28227901 0.55142504 -0.06976633 0.59411323 -0.62983155 -0.63418496 0.94755346 -0.49456507 -0.36224273,1.62273502 1.08821809 -0.21989588 0.14508119 0.37589952 -1.16263115 0.03465286 -1.61235058 0.41934213 0.64023578 -0.69023031 -1.20438230 -1.28634465 0.42482799 0.03232862 0.31762347,-0.84952146 1.29799092 -0.22829975 -0.23278265 -1.43943059 -1.38426054 1.49760795 -0.92766452 0.53230256 -0.51118976 1.34279346 -1.52414477 -0.35168371 -0.12462240 0.52339345 -0.81306714,0.12745892 -0.45809552 -0.76131368 0.65864325 -0.23218331 0.90165210 0.57073611 0.41655847 0.05864592 -0.29402891 0.87580210 -0.07237035 -0.50439948 -0.36745760 -0.24464549 0.16364872,0.17497029900550842,0.36419761180877686,0.1818414032459259,0.2627342939376831,-0.27997779846191406,0.03880631923675537
900,45,53,6,32,T,-0.99472827 -0.02586069 -0.09416530 -1.48839200 0.59043449 -0.56037086 0.05584883 0.72818661 -0.16083200 -0.18310499 0.29342771 -0.33881703 -0.14450535 -0.85269898 -0.10736184 -0.01278167,0.48808283 -0.20225281 0.37683678 -0.37728465 -0.81609744 0.19955720 0.19905730 -0.59965032 0.57621628 -0.03351402 0.38162535 -0.36601484 -0.36325970 0.01802263 0.32900319 0.61407745,0.53644419 0.73821938 0.43578443 -0.59485102 0.47959599 0.77164572 -0.03345077 0.75905389 -0.01557047 0.38919604 0.18594915 0.26278216 -0.47682589 0.60973632 -0.05675136 -0.07647090,0.52236766 -0.47283497 -0.78197938 1.07836783 0.22575839 1.07816815 0.79689467 -0.47210425 -0.16491961 -0.91758555 0.17624047 0.19786942 0.24071081 -0.31554288 1.19474614 1.22742689,-0.20920142531394958,0.03284364938735962,-0.37659913301467896,-0.03899826109409332,0.2244785726070404,-0.22352422773838043
