global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
1300,193,16,7,53,o,-1.10288870 1.00186467 0.51424712 1.98658514 -0.77175117 -2.80763578 -2.04652143 1.30006945 1.05738759 -0.84859365 1.74981833 -1.01118815 -0.09938981 -1.52930617 1.20109606 0.98217404,-0.42857864 -0.82216096 0.90587550 -1.45883918 -0.93081224 -0.00141941 -1.46253610 0.73738194 -0.81025708 -0.50294811 -0.28258812 2.13556457 -0.00541337 0.65853220 0.51788783 -0.35611147,-0.13995682 -0.34992543 -0.06412901 0.17551462 -0.03285298 0.90958780 0.08797840 0.11800934 -0.22601008 0.11851617 0.84224766 -1.01050305 -0.65440655 0.61368835 0.37260383 -0.03234631,0.83021104 -0.32428837 -0.64778912 1.03965962 -0.69751841 0.31670523 -1.24138606 0.80853516 -1.01635504 0.01570409 0.36035722 0.05593042 -0.82350546 0.63675100 0.27788734 0.26117417,-0.0927056223154068,-0.06771411746740341,0.1902303546667099,-0.22785702347755432,0.2147672474384308,0.38107210397720337
1300,194,59,4,46,h,0.74998546 0.69132477 -1.15443540 0.35866898 0.59587055 -0.23263448 0.37137961 0.47263482 0.68606293 -1.14105344 -0.40377930 -1.03549409 1.11071324 0.38567153 -0.09784058 -0.51226789,-0.68187690 0.51420057 0.54372078 0.25601652 1.25332201 -0.69236189 0.36417004 0.62058043 -0.11537781 1.50362587 -0.18341848 -0.66905701 0.57585371 0.40286484 -0.13167752 -0.27145177,-0.06998813 -0.72799027 -0.44336224 0.22833210 0.62976325 0.75450140 0.12911281 0.54726928 0.14325635 -0.34749991 0.38551709 -0.34483892 -0.01600202 -0.51198548 0.72959393 -0.55534446,1.10201216 -0.44731116 0.67185676 0.97634971 -1.32936513 -0.48026085 -0.76442331 0.70454073 0.46873188 0.58613974 -0.07285075 -0.19008446 0.54379416 0.37955895 -0.48094153 0.47411096,0.07562542706727982,0.23243434727191925,-0.013821834698319435,-0.07903814315795898,-0.023967169225215912,-0.32176679372787476
1300,195,50,25,43,e,0.28091148 -0.87542105 -1.46725035 -0.31450337 -0.31506112 0.09336559 0.21604522 -0.83959699 -0.38835379 0.77100664 -0.00700988 -0.89380413 0.02340710 1.13531244 1.24581087 0.26994026,-0.60399085 1.30676961 0.78715712 -0.09565959 -0.34475809 -0.51896983 -0.66413438 -0.11307134 0.12819369 -0.12481823 -0.84526396 -0.28865084 0.67093581 0.58078563 -0.02906427 -0.17778555,0.57543820 0.36774790 0.74750793 -0.75094324 -0.57349443 -0.68977726 0.36908132 -0.54328656 -0.31419185 -0.31470469 -0.34669626 -0.58335942 -0.56105542 0.09767163 -0.17766206 0.10073784,0.41809249 -0.54453486 -0.48727643 0.75142658 -0.36297169 -0.49242309 1.04207098 0.70867229 -1.24279535 -0.54572535 -0.00157402 0.47378427 0.75612336 0.04282644 0.18820257 1.28396940,-0.25990328192710876,-0.010875284671783447,0.13253150880336761,0.28924810886383057,-0.2775806486606598,-0.07016673684120178
1300,196,0,21,1, ,-0.61131155 -0.47563794 0.28279161 0.49202496 -0.96796876 0.35551548 0.20492382 0.83798999 0.15950358 0.15537409 1.03404987 0.55755770 0.94228077 0.06666400 -0.11460478 0.08725164,-0.40503109 -0.89331305 -0.64196151 -1.08538771 -0.26425898 -0.07583271 1.40028822 1.15439236 -0.01173072 0.25112438 0.50818706 0.28954807 0.13846827 -0.76598144 0.72936898 -1.01782525,0.32519427 0.08546013 1.03099072 -0.38427851 -0.62685996 0.08293501 0.39176124 -0.46233678 0.27792245 -0.34565938 -0.08427668 -0.56796438 -0.48457661 0.45328444 -0.34157854 0.13415481,1.08358908 -0.01156763 -0.45819235 0.44882804 -0.11574978 -0.83921492 0.91959769 1.03249764 -1.48676741 -0.58002114 -0.33448976 -0.12670144 0.16018936 -0.40259257 0.90417570 0.57024276,0.31542056798934937,-0.14826129376888275,-0.05758430063724518,-0.2641431391239166,0.2424890697002411,-0.1976846307516098
1300,197,21,5,43,e,0.88709295 0.05570493 -0.69010818 -1.30347776 -0.46183234 -0.63645059 -1.16904008 -0.40866289 -0.31151259 -0.76848722 -0.48766690 -0.35263342 -0.32179588 0.19739650 2.32298422 0.21106714,0.70609361 -0.09203472 -0.67120916 -0.92753035 0.69349009 0.34731838 0.77342170 1.04096997 0.14271639 0.42898998 0.96249753 -0.55762666 0.74725884 0.91998154 0.14699367 -0.62992620,0.22259283 0.02853911 0.22488123 -0.04366814 0.42031592 1.34878039 -0.07487786 0.35503557 -0.39921781 0.28999785 0.71651542 -0.95459867 -0.23911119 0.51945168 1.13586986 -0.43009529,0.38173607 -0.84754890 0.64156890 1.80816853 -0.42519057 -0.91825885 0.89088285 1.01536858 1.45363128 -0.26313367 -0.98692906 0.57743955 0.91791826 0.69890600 -0.11606014 0.61714375,-0.008024465292692184,0.1963096410036087,-0.2837282419204712,0.4848979115486145,-0.09154553711414337,-0.3734356164932251
1300,198,31,18,39,a,0.34505349 -1.58443451 -1.41601193 1.19557679 1.48666883 -0.76715076 -0.26923642 -0.63993031 -0.38332146 -0.10516611 0.38798669 2.01418304 1.15156615 -1.72169662 0.68549454 0.91689259,-1.36833584 -0.52168643 -0.62571514 -0.17924161 -0.13453598 -0.92761159 -1.17467487 -1.34511709 0.12505384 -0.33672214 -0.44353184 0.67174351 -0.74372315 -0.08000007 0.38149607 -0.22451153,-0.03515967 -0.40035844 0.52311325 -0.24503058 -0.01320645 0.21466428 0.25565034 -0.46328861 0.41855568 -0.19510405 0.92115462 -1.11547649 -0.48966816 0.18280289 0.18097730 -0.48375532,0.24630083 -0.01007545 -0.18301646 -0.47235134 -0.32603329 0.00214971 0.24224859 0.00171637 -0.40068847 0.19938324 -0.11790057 -0.89103240 0.27718377 0.16286299 -0.19636650 0.13141277,0.2563934028148651,-0.4272465109825134,-0.43237823247909546,-0.0755552351474762,-0.37175866961479187,0.22560398280620575
1300,199,4,20,57,s,-2.59232926 1.93811309 1.64776289 1.45868528 -2.42203522 -0.51246119 1.82577431 1.32657719 0.62043810 0.22606480 1.05112600 -0.04645626 -0.38289362 0.21318570 -0.40486640 -0.90063357,0.20601387 0.26803157 0.79399884 -0.47451088 0.12361205 0.67875654 0.43550888 0.04852056 0.49253386 0.18648589 -0.70846349 -0.98567456 0.40571266 -0.08628659 0.49350193 0.06791448,-0.38517600 -0.02248327 -0.35014030 -0.14423275 -0.04998490 -1.09278643 -0.19220845 -0.74223745 -0.75154293 -0.58485097 -0.43142456 1.11568522 0.40065229 -0.66308075 -0.62633288 0.20283474,-1.75569344 0.50613087 -0.60527474 0.02803460 0.15474030 -0.04469717 0.16625641 -0.45559511 0.82646137 0.98479253 -0.34549460 0.98525208 -0.25121978 -0.04789543 -2.35057402 1.79655945,0.0026526721194386482,-0.1437387615442276,0.17216071486473083,-0.5513049364089966,-0.2538532316684723,0.3304078280925751
1400,0,0,14,43,e,0.71377635 -0.13807689 -1.90814018 -1.21079004 -0.09677961 -0.30504191 0.31985283 0.10613949 -0.02991293 -0.03016937 0.48053125 -0.30970696 0.05053001 1.02379608 0.92078733 -0.16037668,-1.33170223 -0.02252640 -0.12720539 1.47787488 0.54004282 -1.56033194 -1.41606283 0.65329093 -1.71880937 -0.07354774 -2.87593293 -0.32700962 1.26178181 0.27251592 -0.14424853 0.45760211,0.06128506 0.33959666 0.18148023 0.19799922 -0.09127702 -0.08729748 0.61209536 0.00697662 -0.08524743 -0.28064674 0.20813784 -0.33560944 -0.39814204 -0.42950350 0.14126831 -0.16486888,0.97185725 0.28516287 -0.59153688 0.85655749 -0.53546947 -1.03415430 0.07500555 1.26254213 -0.36062351 -0.13590835 -0.31621221 0.94189441 0.64970911 0.54491729 -0.00946173 1.21600103,-0.2632645070552826,-0.1420406550168991,0.14901624619960785,-0.3131789267063141,0.35319435596466064,-0.186355859041214
1400,1,53,25,1, ,-0.07445709 -1.48881698 -0.63158602 -1.52857888 0.36222303 0.96204221 -0.00571039 0.39089844 -0.29381299 0.80067426 0.08835128 1.12029076 -0.16370131 0.11904013 0.87284601 0.63892317,-0.25829902 -1.28372991 -0.51362300 -1.26482427 -0.50012684 0.25481603 1.58191586 0.65669364 0.15288614 -0.21254374 0.15805794 0.54193264 -0.10673980 -1.06143284 0.49402246 -0.96109563,0.48191583 1.08088231 -0.34079939 -0.38971722 -0.23900999 -0.48025066 0.86747944 -0.07480066 -1.00238085 -0.32334203 -0.21135786 -0.66064024 -0.79541081 0.22125004 -0.20402217 -0.62951738,-0.37640351 0.14363708 -1.14379740 -0.77007014 0.56730348 0.31706291 0.67696899 0.20087703 -0.62752628 -0.41970229 -0.21053156 -1.22273266 0.58708912 0.06993046 -0.25861943 0.16247766,0.4885830879211426,-0.3596521317958832,0.07623797655105591,0.04934273660182953,0.18604832887649536,0.37664473056793213
1400,2,23,2,60,v,0.95519769 -0.21110444 0.77582729 0.18878707 0.09828268 0.58481669 -0.22529076 1.20286453 0.29083431 -1.22351968 -0.13580664 -0.12936334 1.87784755 -0.20293263 -0.32058388 0.16235070,0.18154794 -0.95106024 -0.38126859 -0.62108928 0.17047222 -0.16662914 0.47399715 1.28101671 0.38633552 0.52202886 1.32626390 1.22465003 0.10453283 -0.96592462 0.29843551 -0.77760947,0.16045395 -0.53402108 0.29621530 0.65053523 -0.06437061 1.65102065 -0.06254592 0.02269550 0.35208598 0.20031907 1.12004101 -0.85481536 0.24338247 0.78669089 1.26108623 -0.67260128,-0.34769806 0.38258746 0.84060973 0.34965390 -0.82827282 -0.80568302 0.67810750 0.11299910 0.78475511 0.12119536 -0.10387392 0.38140815 0.80989343 0.37947229 -0.09832390 -0.07937288,0.07099861651659012,0.14189575612545013,0.1978723257780075,0.06741581112146378,-0.009442154318094254,-0.13260063529014587
1400,3,5,25,26,N,-0.36154428 -0.49034372 -0.27678972 -0.77548420 -0.81631398 -0.06394390 -0.33898410 -0.71095181 0.09373936 0.72723180 1.25393558 0.48911989 -0.45212933 0.61976808 0.77326542 0.76009995,1.90417480 -0.51307684 -0.19902915 -1.38472843 -1.32987845 0.16963272 -0.98466998 -1.60697794 0.75595248 -0.11349057 -0.82885796 1.98501098 -0.77567655 0.69891232 1.63522208 0.24133933,0.10008232 -0.14652091 0.25027400 -0.14907335 -0.55666202 -0.28145295 -1.01156366 0.34846002 -0.42044723 0.41662210 -0.71356410 -0.06787960 0.61589152 -0.15783034 -0.41271767 0.38630095,-1.10608506 0.08464149 -0.45544267 -0.06437263 0.89424509 0.13711438 0.82602841 -0.23171049 -0.81819075 -1.01604211 0.13683696 -0.57133937 -0.47337595 0.82735801 -0.70749170 0.23318066,0.47215497493743896,-0.09113965928554535,-0.13674791157245636,0.05842820554971695,-0.4778718650341034,-0.4048619866371155
1400,4,25,1,51,m,0.19224666 0.85513222 0.92894191 0.36299840 -0.51811850 -0.10227474 -0.37862286 1.78891599 0.37434015 -0.58445311 0.52284718 0.21814102 0.84969914 0.06610990 -0.77123797 -0.53647697,-0.34641078 -1.12647521 -0.80514944 0.36739081 0.06810556 -0.97888011 0.12722848 1.06167853 -0.45641840 0.61981732 0.56654990 0.35849488 0.60578036 -0.70963520 0.53612065 -0.38329256,0.81449515 0.56816363 -0.62960446 0.33755374 0.91861814 2.08983874 -0.14461301 0.80700743 -1.08790326 -0.46345112 0.02419101 -0.18599387 -0.59252703 0.55802405 0.47563186 -0.36890000,-0.53041947 0.65058881 -0.29925072 0.53216165 -0.39910528 -1.41815472 0.64457196 0.13435514 1.99210799 -0.33993506 0.54922372 0.28446722 0.44201335 0.05088624 0.38000053 -0.11594985,0.05185994505882263,0.02158309519290924,0.2651901841163635,-0.20291301608085632,0.16600476205348969,-0.554161548614502
1400,5,44,11,56,r,0.13344918 0.33437297 -0.96668422 0.60773486 0.06466351 -0.60761541 0.59772223 0.49695918 0.41127962 0.50217360 0.90294945 0.14514665 0.17222182 -0.47715217 0.58887148 0.67640394,-0.63377869 -0.43436423 -0.87263370 -0.53624845 1.04345798 -0.27946475 -0.25367633 -0.74651498 0.98697984 -0.24025746 0.53343189 0.67663980 -0.04691936 0.17144224 -0.82354081 -0.01747539,0.33227885 -0.09797804 0.66498399 -0.43208534 0.55341548 0.15323411 0.01140724 -0.84434468 0.25120836 -0.74141002 0.49746290 -1.48521996 -0.49276125 0.00525882 -0.01913592 0.06201565,0.63092464 0.43088803 -0.23727828 -0.65029508 -0.53378487 -0.05396814 0.44173375 0.18180037 0.37272108 0.36278024 -0.12320143 -0.68290442 0.18436344 0.20113114 -0.42933095 0.95016801,0.05313407629728317,-0.29629841446876526,0.2130224108695984,0.06746099889278412,-0.15519297122955322,0.14055073261260986
1400,6,41,31,58,t,-0.25244132 -0.68339348 0.43216729 -0.46558616 -0.69914877 0.56560946 0.56560034 1.17079639 -0.61507827 0.34694284 0.13663881 -0.39642337 -0.30190712 0.78452605 0.41723064 0.01023856,-0.85532695 -0.86051470 -0.86171865 -1.12249959 -0.21316546 0.37795112 1.47817171 -0.01068659 -0.37132391 -0.05388647 -0.06151372 1.01383197 -0.33037001 -0.50444669 0.21705991 -0.76251119,0.19804247 0.93630672 0.91447127 0.37738672 -0.38512954 -1.34046018 1.02171588 -0.75743484 -0.32778260 -0.58354646 -0.46817914 -0.47844896 -0.29987165 0.42082611 -0.67392224 0.45131400,-0.36836058 0.33425203 -1.60864007 -0.79205519 0.74767280 -0.34356058 1.66455460 0.53955054 -1.24205112 -0.00687596 -0.49373013 0.32216734 0.03854888 -1.38196731 0.57923067 1.75204837,0.27309852838516235,-0.16582106053829193,0.01467645913362503,-0.26184800267219543,0.44310081005096436,0.02246382087469101
1400,7,55,25,53,o,-0.00249014 -0.89277047 -0.67645478 -0.35075596 0.07424112 0.30858743 0.11639085 0.56699723 -0.42549279 0.26241022 0.58879405 0.10670246 -0.10619680 1.06446636 0.68622249 0.05962672,-0.09829348 0.36734438 -0.42483622 -0.45572823 -0.98897511 0.17670660 -0.41921794 0.40448904 -0.76525658 -0.22433473 -0.46262386 1.18452418 -0.27606991 -0.20576425 0.21017861 0.16128123,0.81827974 1.07612908 0.04456925 -0.03753921 -0.28485295 -1.00864577 1.17413950 0.15842053 -1.31618631 -0.38135159 -0.45747042 -0.66570467 -0.63762546 0.54795307 -0.46143919 0.22503239,0.13281649 -0.63104105 -1.17100286 -0.00957780 -0.07027176 1.70203793 0.62219912 -0.09113565 -0.75373465 -0.18795781 -0.08819740 0.22460258 -0.13309212 -0.48776305 0.56524110 0.68951988,0.08758805692195892,-0.10991128534078598,0.3943759799003601,0.08709244430065155,0.29931139945983887,-0.1283237487077713
1400,8,40,12,41,c,-0.00897779 -0.10595818 -0.31533578 -0.92819321 -0.21943079 0.03473782 -0.22927184 0.39881462 0.68521029 0.15289819 0.16939996 0.27172011 -0.24477611 0.18686414 1.25666797 0.36850074,-0.19780153 -0.11561525 -0.12824753 -0.95256662 -0.44645590 -0.19464928 0.15334903 -0.05177151 0.18467511 -0.08381595 -0.30798385 0.26441267 0.62587249 -0.35449091 1.00036049 -0.84477967,0.37536445 -0.38982636 0.36562729 -0.43865284 -0.46309602 0.61622685 -0.13825659 0.54820758 0.15582395 0.04254834 0.30881792 -1.22791600 -0.07727177 0.44759193 0.62441719 -0.22233240,0.08690073 -0.51484942 0.20318192 0.42075220 0.33008850 -0.23228021 0.41130123 1.09723544 0.19498745 0.43174127 -0.48620057 0.03993886 0.33220288 -0.24803481 -0.29673621 0.17644757,0.5013286471366882,0.360115647315979,-0.14005783200263977,0.1576327383518219,-0.14709192514419556,-0.04301096498966217
1400,9,13,11,37,Y,0.19480309 1.10788846 0.22974731 0.02256248 -0.58064491 -0.05175678 -0.21317421 1.02897346 0.76999968 0.70611560 0.52053291 -0.16959599 -0.20488146 1.09836626 -0.11739320 -0.31631815,-0.33094981 -1.64373648 -1.26523268 -0.21593089 0.33870190 -0.40881062 0.35261413 -0.52528495 -0.31070340 0.61065459 0.49691230 0.37594166 -0.25854364 -0.01472242 0.12184954 0.13259542,0.55150986 -0.21762711 -0.33303565 -0.16768447 -0.04893878 0.74092323 0.37906477 0.22432996 -0.30993256 -0.10586350 0.23170248 -0.69358897 -0.37006804 0.46877789 0.59766448 -0.33566436,0.65761769 0.00557689 -0.51717436 0.63349032 -0.33953694 -0.28093812 -0.20635609 0.32960045 0.77824497 0.27729428 0.45217037 -0.66951549 0.25601003 0.16829771 -0.07276721 0.22961836,-0.4491286277770996,0.12367425858974457,0.4566045105457306,0.08181565999984741,-0.024083802476525307,0.1398106813430786
1400,10,43,27,50,l,0.14158197 -1.22688425 -0.39787769 -1.04710281 -0.01547772 0.67813611 0.04887820 0.62646002 -0.47472784 0.73267770 0.25034097 0.77807677 0.28825727 -0.09644740 0.31131822 0.00615361,-0.12685946 -0.42173067 -0.34129876 -0.48911732 -0.17745513 -0.04056310 0.13464209 0.08447202 -0.12991127 -0.09129552 -0.40342987 0.43099010 -0.12926351 -0.07088393 0.29150385 -0.20215368,0.57644844 0.34931543 0.15646718 -0.31690237 -0.32162493 -0.33556253 0.11754686 -0.03374995 -0.36324370 -0.22500560 -0.33625031 -0.59323925 0.03712896 0.36218855 -0.30602229 -0.16882643,-1.41996872 0.05997683 -1.03169298 0.12366802 0.60078597 -0.22989640 1.38396513 0.49164018 0.19615011 -0.33762312 0.61365253 1.07747173 0.85578239 -1.23555303 0.52224255 0.63384527,0.6035823225975037,-0.3247181177139282,0.19044332206249237,-0.12441889941692352,0.23470859229564667,-0.5934290885925293
1400,11,19,1,58,t,0.62138849 0.60107839 0.61566800 0.15460195 -0.31326005 0.04931755 -0.79352528 1.73169672 0.22991472 -0.46533817 0.55632800 0.25536707 0.90959918 0.08930381 -0.81694901 -0.70492131,-0.32916072 -1.16637623 -0.66035569 0.47285062 0.16860422 -1.03990209 0.35754380 1.49973416 -0.76534855 0.55043811 0.20265386 0.07832181 0.98046041 -0.61698228 0.46752799 -0.28332457,-0.45455644 -0.87451035 -1.34316421 0.33528000 0.08229479 1.10752451 -0.07043539 0.47579339 -0.55763853 -0.55127811 0.30131760 -0.15914010 -0.52185643 0.84669030 0.74442732 -1.06684399,-0.16666882 0.55644745 -0.32602581 0.82517058 -0.31180406 -1.06486094 0.33079335 0.18561919 1.96807849 -0.19446878 0.57721066 -0.09923309 0.31380963 0.06250315 0.30091050 -0.18308954,0.16882064938545227,-0.08823829889297485,0.17592641711235046,0.19482366740703583,0.05558193102478981,-0.18042775988578796
1400,12,42,4,0,"
",0.39595252 1.18440735 -0.16227034 -0.52995294 -0.33696973 -0.02312490 0.56340998 0.98263717 0.81930584 0.34934783 0.59538502 0.01676985 -0.11638420 0.98388791 -0.47036755 0.17224856,-0.39391363 -1.25556791 -1.93853807 0.16050674 0.48633626 -0.62553638 0.55116743 -0.31528687 -0.74871415 1.20366204 0.65399665 0.24492057 0.09857812 -0.39176053 0.07527188 0.03723269,-0.83064479 -0.17381760 -0.80326337 0.08493008 0.55947393 -1.11415923 -0.70356679 -0.53081006 -0.73350626 -0.37476715 -0.25238231 1.84340870 0.34787911 -0.92107499 -0.48378265 0.48468870,0.14274320 0.37257829 -1.04415369 0.02115590 -0.81969136 -1.15519381 0.56388652 0.37043688 0.72926545 -0.65322268 -0.09584150 0.03651824 -0.13003106 -0.01177085 0.56962240 0.37928778,-0.24788431823253632,-0.41681966185569763,0.32490646839141846,0.3921000063419342,0.09918193519115448,0.08196267485618591
1400,13,55,22,1, ,0.28403673 -0.70497143 0.51519686 -0.89103520 -0.33529684 0.55467594 -0.13942969 1.06107354 -0.21290851 0.17028458 -0.22435690 0.27009082 0.06523155 0.62321150 0.34207883 -0.00764642,-0.50946325 -0.80299580 -0.53418034 -1.24453986 -0.04244906 0.31196359 1.26934338 1.06887352 0.11122575 -0.11276685 0.49304941 0.29467872 0.02328137 -0.67158884 0.87630886 -1.06575108,0.39834747 0.21667729 0.18249470 -0.46763495 -0.64665902 -0.52287501 0.62354589 -0.00482764 -0.69495142 -0.04135078 -0.18289579 -0.58058345 -0.04863715 0.66470534 -0.08110688 -0.03719857,-0.65067899 -0.42260447 -0.82122868 0.50477296 0.48973227 -0.34258118 1.05897546 0.75121659 0.56860089 -0.44756800 -0.57154888 0.22247759 0.79081655 -0.06937349 -0.05789328 0.30749831,0.3890553116798401,0.21424518525600433,-0.10805186629295349,-0.011240338906645775,0.3172495365142822,-0.18458344042301178
1400,14,29,19,12,?,0.15038955 -0.45703536 -0.79684889 -0.25064310 -0.10461297 0.12135915 0.05935623 0.07685445 0.08015928 0.13677210 0.07911896 -0.55458879 0.31072316 0.53456229 1.01143968 0.48373184,0.11676437 -0.50506973 -1.03609335 -0.17285362 0.18645161 0.11835379 0.68256193 0.01784959 -0.12876400 0.77627492 0.24518277 0.75015765 0.34105885 -0.31683552 -0.06809432 -0.07626482,0.17114325 1.11698747 0.88567466 0.40577748 -0.62290436 -1.60072887 0.83054036 -0.16533107 -1.00512052 -0.10503574 -0.18444903 0.04740316 -0.05422738 -0.66796488 -0.23385964 0.37363258,0.77177674 -0.75638425 -1.19601738 0.86801779 0.08754554 0.31627321 0.97981906 0.31601101 -1.48657680 0.34969819 -0.28462401 -0.53019446 -0.59182739 -0.36278936 0.20083612 1.29013062,0.21769247949123383,-0.41254696249961853,0.3723747134208679,-0.2089284211397171,0.37135428190231323,0.11541849374771118
1400,15,37,19,53,o,0.23628080 -0.39917529 0.51069140 -0.40570572 -0.45268762 0.50689614 -0.19533131 1.62026656 0.04258974 0.18809319 -0.25922516 0.06277308 0.58291531 0.82158267 -0.03895459 -0.48082668,-0.46841171 -0.72092456 -0.16820732 -0.38957807 -0.30752960 -0.86249757 -0.93467599 0.42959791 -0.23434193 -0.64025348 -0.30550012 0.46596295 0.04649705 -0.40748644 0.08958229 0.10758800,0.43887430 0.49639466 -0.37344053 0.07940789 0.12421653 0.81186706 0.50221717 -0.30497921 -0.68282431 -0.08430380 -0.05638655 -0.89991760 -1.26541173 0.59217381 -0.29342437 -0.32794863,-0.58847445 -0.07949889 -0.63723350 -0.14592762 -0.20366696 -0.22950555 0.73521215 0.42166156 0.19202141 -0.07239386 0.26716241 0.19471975 0.85868317 -0.10732834 0.15887286 0.51421863,0.1011589765548706,-0.14237789809703827,0.06314446032047272,-0.5547614693641663,0.12805184721946716,-0.4602789878845215
1400,16,33,2,52,n,0.57106125 0.70331270 -1.22421205 0.33391187 0.55907929 -0.53998429 -0.30520144 0.15615101 -0.14303671 -1.34829473 0.50849980 0.21452321 0.47860253 -0.52181613 -0.41128936 0.38363245,0.42520246 0.23022571 0.00668483 0.57779545 0.16811204 -0.36947268 -0.41987008 0.71675634 0.17870469 1.18150163 1.46923149 1.67014682 0.04175064 -0.62451643 -0.39104289 0.21170850,0.21033630 -0.49064299 -0.14814091 0.23264238 0.44508383 0.85293633 -0.19646813 0.32034230 0.16074434 -0.32034063 1.10458362 -0.28314516 -0.28865802 0.07757682 0.65544403 -0.57953954,0.60216373 0.43754470 1.03031969 1.19308889 -1.47928631 -0.31822735 -0.41731685 -0.13899691 0.91460449 0.22047046 -1.11559629 -0.37664482 -0.49018568 0.59378159 0.05067306 0.14495294,0.16726836562156677,0.03603532910346985,-0.3272843062877655,0.09721817076206207,-0.14610157907009125,-0.3164430558681488
