global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
700,83,2,20,30,R,-0.02752918 0.31436405 0.13755561 0.17428258 -0.04555839 -0.28410581 0.12234413 -0.05456707 -0.01729603 0.23285626 0.21089865 0.09908412 -0.10132958 -0.03563936 0.03344641 0.37613282,0.72100145 0.33477792 0.07631762 0.14892922 -0.08148962 0.11299220 -0.34016857 0.12223773 -0.13565509 0.18909901 -0.20982321 0.01358932 0.12541205 0.55243385 -0.10452393 0.39145517,0.36225256 -0.06066839 0.33279282 0.15990245 0.17380770 -0.12399766 -0.01158156 -0.03960814 -0.01486859 -0.26539221 -0.21069002 0.07662676 -0.00527862 -0.01089262 0.11684249 -0.07891239,0.28672984 -0.10962050 0.10307402 0.08109732 0.06383587 -0.00379164 -0.08948450 -0.14442338 0.10809461 -0.01016613 0.11691172 -0.31216723 -0.01184361 -0.29571369 0.17153212 0.13450861,0.18931227922439575,-0.10422249883413315,0.08503371477127075,0.26033931970596313,0.028915468603372574,0.32876166701316833
700,84,29,0,1, ,-0.75257158 -0.19929346 -0.20110169 -0.34962949 -0.67324853 -0.46575093 1.24950290 0.82336080 0.74394560 0.41069621 0.31479061 -0.02985352 -0.14516149 0.37355864 1.63361859 -0.66636229,-0.54009581 0.05587879 0.33627433 -0.52340937 -1.14598024 0.20011821 -0.59064013 0.21008343 0.01212859 0.17079413 -0.59719509 -0.42165780 1.52529931 1.26171613 -0.05758294 1.14074039,0.70046222 0.23974141 0.65353090 0.01494241 1.63563681 0.23544499 0.16746736 -0.02933410 -1.62191463 0.91779232 -1.77988994 0.00536656 0.26218992 -1.04541683 -0.00795466 -0.12496608,-0.33831757 0.40092349 0.33731171 0.32083496 0.09623612 -0.39795771 0.39653885 -0.55293930 -0.49595502 2.00343132 0.57014489 -0.20308134 -0.29800186 0.71749234 0.59475768 -0.15704849,-0.00957922637462616,-0.3678174614906311,0.30171358585357666,-0.20003393292427063,-0.009553451091051102,0.1184643805027008
700,85,3,12,56,r,0.21101408 0.26601684 0.29277849 -0.28013918 0.35862121 -0.06881005 0.02292753 -0.17936492 0.21106476 0.18482415 0.32939869 0.23441051 -0.18499038 0.02569533 0.10083041 0.00098951,0.18763068 0.00279914 -0.00434165 0.14538464 -0.45137569 0.23495039 -0.37612951 0.16218270 -0.20252509 0.00290777 0.16349636 -0.15563503 0.16702753 0.08614033 -0.03143446 0.07310907,0.47468984 0.04894090 0.34009558 0.20610179 0.47066087 0.23182356 -0.15283601 0.06004822 -0.13939460 0.04057513 -0.42133498 -0.12095041 0.14489046 -0.18919577 -0.22471978 -0.05347799,-0.14047079 0.06938185 -0.03849008 -0.02323821 0.04235905 -0.10924560 -0.03491556 -0.28432539 -0.02602533 0.99583024 -0.15806718 0.31767678 -0.30731717 0.14756763 -0.27386090 0.09531952,-0.4076477587223053,0.058248113840818405,0.28324711322784424,0.02061484567821026,-0.20929861068725586,-0.03485792130231857
700,86,10,16,43,e,0.06653542 0.00124351 0.50421375 -0.08165995 0.19785275 -0.28053790 0.01610055 0.07580776 0.17207105 -0.03552103 -0.12940264 -0.20212077 0.19725709 0.02082077 0.07626542 -0.09831466,0.13929376 -0.03268280 0.05639474 0.07594746 -0.28472936 0.26278925 -0.22160639 0.21926460 0.11441972 0.09043314 0.06586950 -0.06312519 0.06857577 0.13650259 -0.16425765 0.06779777,0.23185919 -0.02486853 0.17358217 0.11139570 0.37140065 0.08259596 -0.19141880 -0.24693747 -0.18114784 -0.16153018 -0.02995213 -0.02722596 0.16184244 -0.10641635 -0.12074380 -0.01423424,0.07739566 -0.26360542 -0.31939507 0.38441029 0.08052054 0.23131621 -0.00406584 0.20796970 -0.17370778 0.21387240 0.14186962 -0.15217252 0.17359212 -0.16853684 -0.03214896 0.01461722,-0.1542586237192154,0.2612312138080597,-0.38525882363319397,-0.15974073112010956,0.2743612825870514,0.10843728482723236
700,87,43,10,1, ,-0.04367099 -0.03852659 0.29410422 -0.21341011 0.12710662 0.00292403 0.00087106 0.13217670 0.26985464 0.12868105 0.24588868 -0.08661652 -0.03316003 -0.24521410 0.08367109 -0.11490647,0.47323143 -0.38894764 0.13763189 0.29762387 -0.51760578 0.45967287 -0.25225180 0.17887960 0.10607882 -0.07689863 -0.07921678 -0.28183070 0.22227153 -0.08892220 0.16159816 -0.05147504,0.08548121 0.02164616 -0.24420674 0.08953829 0.43671757 0.01169188 0.03866421 0.11529863 -0.18477364 -0.09068181 -0.51694554 -0.36229110 -0.11847734 -0.15486592 -0.15196425 -0.10756882,-0.08019859 0.21412537 -0.03096356 0.13867901 -0.21734869 0.13700470 0.07524201 -0.05810985 -0.24278753 1.11335397 -0.29272074 0.44321492 -0.08478256 0.29407635 -0.26488456 0.06552535,-0.01712295413017273,-0.24661405384540558,-0.23867766559123993,-0.08629540354013443,-0.15765316784381866,-0.11975061148405075
700,88,32,14,17,E,-0.07456845 0.24086401 0.07129090 0.27418676 -0.09700698 -0.18684585 0.19486946 0.41637200 -0.04915104 0.21415462 0.40200436 -0.16515750 0.03183751 0.09950372 -0.11212113 0.04252639,0.13559219 0.20585777 -0.05558647 0.43829897 -0.04814545 0.13650392 -0.06691225 -0.29546270 0.10309026 0.58730537 0.25554326 -0.05972433 -0.19218707 0.08149077 0.04389701 -0.16866779,-0.02990417 0.20143268 0.11398881 0.30647826 0.21409370 -0.21778984 -0.06826909 -0.09765023 -0.17687355 -0.29735520 -0.25450793 -0.34204292 0.00690074 -0.00183269 0.17956614 -0.39411131,0.27083290 0.02608725 -0.20911917 0.09262866 -0.39746970 0.22069441 -0.37356108 0.37421301 0.15384550 0.26642364 0.16943261 0.02277912 0.36862677 0.18395594 -0.06608211 0.13542011,0.2930116653442383,-0.04100693762302399,0.2983686327934265,-0.007233142852783203,0.21246738731861115,-0.43621334433555603
700,89,61,30,13,A,-0.16541258 0.01505789 0.16898571 0.42748573 -0.43378809 -0.42519200 0.19975989 0.42719257 -0.17668937 0.17494266 -0.00326524 -0.28779927 -0.04455714 -0.02741703 -0.10296908 0.28979221,0.19937086 0.04923465 0.08000524 -0.09610433 -0.18838565 0.04428479 0.02109550 0.05310737 0.24910392 -0.24948837 -0.25254333 0.12125967 0.23011440 0.08408342 -0.27428162 0.05972446,-0.27913761 -0.02687239 0.18123430 0.09660136 0.09520774 -0.06742638 -0.02292939 -0.54606664 0.38883939 -0.42502084 0.29567441 -0.20294322 -0.16191462 -0.19632947 -0.11606870 -0.19873337,0.24526811 0.21092907 0.01834288 0.07807085 0.02680431 -0.01295588 0.16281818 0.05226661 -0.18666618 0.09967738 0.20105168 -0.17411038 -0.16741511 -0.12630095 0.04686588 -0.04831097,-0.08552445471286774,-0.24147623777389526,0.24433833360671997,-0.04848230630159378,-0.4209878742694855,-0.10118357837200165
700,90,63,12,44,f,-0.09319443 0.11321180 0.16305453 -0.08141235 0.27192682 -0.08345973 0.08102590 0.09208757 0.21633345 0.07829122 -0.11638250 0.11810606 -0.22948101 0.10705931 0.25747958 -0.13353536,0.36083826 -0.19578294 0.20891112 0.34725663 -0.15245193 0.25589082 -0.23688228 0.02878449 0.11209784 -0.15225421 0.04634767 -0.01795749 0.23897204 0.25086203 -0.21891069 0.31644407,0.50101578 -0.11634036 0.17363732 0.20681135 0.23783565 -0.18933056 -0.30947721 -0.07394035 -0.00648615 0.25249547 -0.31745991 -0.00637586 0.12649906 -0.15082201 -0.24402358 0.08414453,-0.05634001 0.25604573 -0.04859469 0.22132252 0.06806254 -0.31813237 -0.06967806 -0.29811779 -0.17872219 0.70173788 0.03233850 0.20782985 -0.33360291 0.20269065 -0.20259775 -0.11059146,-0.4602993428707123,-0.11696825921535492,0.18344730138778687,0.39955055713653564,-0.25497907400131226,0.24938637018203735
700,91,8,14,46,h,0.03904136 0.19398773 0.28763577 -0.03958023 0.36608917 -0.09547234 0.10394225 -0.07276826 0.17720352 0.20621790 0.05870507 0.16348550 -0.24843816 0.01327760 0.04351579 -0.00474625,0.13765897 -0.02827735 -0.06600426 0.19723126 -0.26332572 0.26461196 -0.16704907 0.15492660 0.12888609 0.09113553 0.01694832 -0.11758260 0.23018746 -0.01953834 -0.08252461 0.04565122,0.54487175 -0.01565858 0.33480766 0.08959313 0.02361628 -0.04246608 -0.12817498 0.24850757 0.03550132 0.10902172 -0.13416417 0.13924684 0.12270300 0.08603493 -0.00502303 -0.02137806,0.17972365 0.10907339 -0.05339259 0.08296897 -0.08858031 -0.15544492 -0.09335049 -0.17575605 0.01955347 0.79703325 -0.09224579 0.16635765 -0.31884924 -0.07311940 -0.21705620 -0.00322965,-0.5372635722160339,0.20988444983959198,0.3870760202407837,0.3003004193305969,0.020518627017736435,0.18642568588256836
700,92,40,11,26,N,-0.05655237 -0.05238015 0.04763775 0.02857931 -0.31014550 -0.35423997 0.39785159 0.15495247 -0.19950601 0.09687780 0.53016490 0.22574565 -0.27935243 0.09769314 -0.05646098 -0.13226201,1.12033331 0.51580757 0.22056414 -0.01793919 -0.02105732 0.46249548 -0.88615304 -0.03361804 -0.62676525 0.22527806 0.07896642 -0.21200229 0.17008291 1.43089235 0.33329797 1.01467335,0.09320080 0.01622475 0.20701459 0.47850624 -0.05018155 -0.07593995 0.29189000 0.22872642 -0.01798199 -0.34370020 -0.15250264 0.16727653 0.43436769 0.18502273 0.09977324 -0.30683711,-0.01773022 -0.32437256 -0.04926124 -0.16864371 0.17295811 -0.33032680 -0.16059379 0.04010634 0.24725898 0.11364809 0.15855089 -0.13707586 0.01458935 0.20624168 0.05575007 0.24524763,-0.21641384065151215,0.07705333828926086,0.017119307070970535,-0.08456652611494064,0.146626815199852,-0.3368346095085144
700,93,1,11,13,A,0.02192137 -0.18568195 -0.18542576 0.20016927 0.14540300 -0.10372347 0.10652871 0.21610318 -0.13181864 0.27080077 0.52399337 0.05106070 0.09052682 -0.29490089 -0.16278239 -0.21738113,0.68129683 -0.14893761 0.27514839 0.17052139 -0.46431583 0.41917938 -0.53701186 -0.01706826 -0.11772947 -0.00113711 -0.23078458 -0.20452000 0.31536925 0.69425881 0.13024129 0.49959472,0.19874294 0.09664022 0.10238851 0.12416439 0.13879174 -0.00354885 -0.03273132 0.15456422 -0.24880999 0.02746209 -0.56893510 0.03387526 -0.03546342 -0.30754623 0.06769198 -0.25676024,0.13444681 0.05662993 -0.07905564 0.01692203 0.02335104 -0.39767572 -0.13676254 -0.06525548 -0.00095556 0.39616898 0.33567482 -0.12897700 0.05809868 0.31874716 0.04131874 0.06179442,-0.44376814365386963,-0.11527550220489502,0.2907989025115967,-0.058122582733631134,0.1598292738199234,-0.4261188805103302
700,94,46,14,46,h,-0.01090206 0.36797389 0.20725484 0.01676399 0.36187583 0.18071820 -0.22668159 0.03186303 0.11316587 0.09133887 0.14794636 -0.00644907 -0.04592601 -0.06225359 -0.23499522 0.15970428,0.13567837 -0.04719429 -0.36779195 0.49107203 -0.58306903 0.00841752 -0.06649404 0.31670752 -0.04879219 0.33469471 0.15012814 -0.40474516 -0.14722884 -0.25698072 -0.05596974 0.06014830,0.03445678 0.09394500 0.09195490 0.10572640 0.42046800 0.06788769 -0.07745992 -0.19406572 -0.02416588 -0.19472140 -0.28264564 -0.18012393 0.00218590 0.02270123 -0.17977618 -0.00565786,0.20120271 0.03088629 -0.45486152 0.01485813 -0.17907983 0.31988493 -0.02230245 0.24650420 -0.04853199 0.76284915 -0.04872948 0.03239601 0.16865686 -0.14750715 -0.25335351 0.27868652,-0.21819201111793518,0.4368163049221039,0.10397231578826904,-0.42436328530311584,0.5431711673736572,-0.3120032548904419
700,95,43,25,1, ,0.00304924 0.29040697 0.08139535 0.07932245 -0.13791141 -0.20428410 0.00983315 -0.03544236 0.00420415 0.18252057 -0.11321107 -0.08715931 -0.00467534 0.01652830 0.23495647 0.41877568,0.37285665 0.34224012 0.20369981 0.02016704 -0.12363971 -0.07283131 -0.19605517 -0.11353520 -0.26737118 0.23082599 -0.06310990 0.24193245 -0.10269137 -0.02322971 -0.47467592 -0.07335310,0.21934429 -0.26958373 0.15334584 -0.12142502 -0.35884342 0.63463372 -0.03947083 -0.50567096 0.24824589 0.02777720 0.85742408 0.24167666 -0.48793671 -0.16549380 0.08326613 0.11115114,0.60422480 0.52781254 0.02334009 0.21730007 0.06604587 -0.21173562 0.14867894 -0.11815428 -0.14451945 -0.53124088 0.13391450 -0.42172599 -0.26363051 -0.42047051 0.42261443 0.04505106,0.06320419907569885,-0.19082435965538025,0.2881539762020111,0.0249832384288311,0.03862577676773071,0.033900417387485504
700,96,47,9,43,e,-0.05728662 -0.06030712 -0.10390121 -0.00024577 0.15400794 0.08389512 0.00741291 -0.30522293 0.05706222 0.13636599 0.25058609 0.32880050 -0.16256343 -0.31888667 0.30629486 0.00835478,0.04517729 -0.10825782 0.08998840 0.59958094 -0.72039241 0.22993785 0.11646339 0.36366561 -0.40592271 -0.11437555 0.06955457 -0.66678512 0.27148381 -0.51284003 -0.00754644 -0.08242307,-0.15083414 0.06658936 -0.18559028 0.34538680 0.22583866 0.06817021 0.20675448 0.14912094 0.06498286 0.07981840 -0.37617186 0.12232902 0.21364115 -0.12156297 0.15489465 0.15889947,0.07973912 0.08872553 -0.05931990 0.22097467 -0.55423629 -0.03813368 -0.44491506 -0.26525950 -0.15695935 0.46895432 -0.20949119 0.09983679 0.10371840 -0.10769310 -0.39850372 -0.17089102,-0.3089008927345276,0.05940397083759308,-0.10662993788719177,0.06443250179290771,0.2543320059776306,-0.1390184760093689
700,97,37,25,56,r,-0.16303761 0.16055517 0.29433453 0.23009072 -0.40535197 -0.39378792 0.47617301 0.51397818 -0.21286194 -0.04722086 0.13248064 -0.32643351 -0.21929455 0.02890904 -0.18074961 0.31553358,0.41217172 0.08517699 0.02793369 -0.20071238 0.07617026 -0.18783519 0.04046596 -0.19062160 -0.03537164 0.09133236 -0.21500175 0.37647882 -0.07862964 -0.00443981 -0.49631244 -0.08291362,-0.03874774 0.30184099 -0.22978622 0.26831070 0.20970188 0.21329664 0.05403094 -0.33120358 0.04504436 0.02144711 0.18330278 -0.18883450 -0.39694664 -0.45600334 -0.07448097 -0.03386730,0.51859450 0.33021867 -0.36726037 -0.17501877 0.49309513 0.27540478 0.50482023 0.03366632 0.08810976 -0.40795210 0.02261527 0.16946207 -0.35111195 -0.47898522 0.48628393 0.31101665,-0.1924949288368225,-0.10414755344390869,-0.12668916583061218,-0.057535670697689056,0.038798339664936066,0.43571314215660095
700,98,19,4,56,r,-0.24620567 0.07596726 -0.23511197 -0.62565136 0.38974571 0.07173964 0.03459530 -0.48049524 0.09969041 0.36783740 0.55552685 0.55355507 0.02264949 -0.15598124 0.19644114 0.00001485,-0.19231029 0.60019094 0.34554750 0.12845244 -0.70867789 0.22216192 -0.40235195 -0.45947781 -0.62602890 -0.14972655 0.61134768 0.05210036 0.16778165 -0.11222350 -0.19577451 0.07590509,0.38518888 0.15580656 0.62018007 -0.08312251 0.31112903 0.46217141 0.53161234 0.22175017 -0.77541822 0.14221349 -0.53252786 0.44483307 0.44731498 -0.04598571 -0.01871192 -0.01712134,0.48283532 0.67809623 0.22394568 0.71549410 -0.49923146 -0.24423437 -1.00742567 -0.08566196 -0.14268906 -0.23035668 0.78025770 -0.59429705 -0.65556622 0.51777881 -0.01294244 -0.06247202,0.055685821920633316,-0.08236338198184967,-0.31705328822135925,0.013959497213363647,0.512317419052124,-0.41552862524986267
700,99,21,13,44,f,0.04250618 0.15227465 -0.23895304 -0.18870930 -0.01016994 -0.01219726 -0.10068902 0.09379305 0.06839320 0.20922589 -0.10034117 0.15055318 -0.04609990 0.27572763 0.33460432 0.19186616,0.16582833 0.17932169 0.09421144 0.28367919 -0.25900465 0.15003750 -0.28485212 0.04742055 0.23062599 -0.06022888 -0.06974166 0.10421178 0.59503853 0.38996568 -0.37383085 0.39650911,0.39795533 -0.06008397 0.25667468 0.23318176 0.31436130 -0.00621772 -0.12201180 -0.09981511 0.02443562 0.09657231 -0.27145156 -0.12774846 0.08364613 -0.32508719 -0.17866196 0.05078398,0.09364057 0.22187689 -0.14723884 -0.02324721 0.02202621 -0.10903741 -0.03403220 -0.13742220 0.13879973 0.59999615 -0.07527156 0.43899974 -0.52799654 0.24836302 -0.18056348 -0.21766725,0.06737546622753143,-0.39217695593833923,0.3816152811050415,0.12277528643608093,-0.15025368332862854,-0.08432887494564056
700,100,3,6,53,o,0.01875073 -0.13797912 -0.55997944 0.16746435 0.22874328 0.36828786 -0.14517288 -0.11109141 -0.25349852 0.21660663 0.46636721 0.47121361 -0.02579955 -0.47135067 0.20540416 -0.08473201,0.19054088 -0.12887345 -0.03089589 0.39509901 -0.70101953 0.45509550 -0.29095966 -0.11801124 0.13225822 0.31328240 0.07675244 -0.08916890 -0.04985622 -0.12725103 -0.08950808 0.16960754,0.28833792 -0.07369164 0.38726792 -0.08310512 0.15432665 0.02992186 0.09675480 0.15031758 -0.57587206 -0.08782488 -0.54620105 -0.13829203 -0.08166885 -0.50759315 0.13577999 -0.29199475,0.13307709 0.37389162 -0.11570019 -0.09072557 0.03362266 -0.46349072 0.31178376 -0.20155740 -0.78566325 0.48831519 0.24149218 0.25798306 0.64582288 0.48499605 0.30305663 0.01936884,0.1731000691652298,-0.07218436151742935,0.09492349624633789,-0.1964772641658783,-0.2619042694568634,-0.03276495635509491
700,101,33,25,39,a,0.15783884 0.03894832 -0.03674548 0.13916960 -0.04904337 -0.19423112 -0.15646492 -0.12724598 -0.01112900 0.02908953 -0.01610981 -0.09539884 -0.00160645 -0.09330025 0.17097178 0.20159857,0.24709775 0.29630965 0.07809224 0.19255471 -0.14554666 0.03048430 -0.08211944 0.18590419 -0.09828109 -0.08629843 -0.17674366 0.22393204 0.02391879 0.15996444 -0.39948165 0.05674172,0.26347059 -0.09918146 0.06739412 0.00285393 -0.04003639 0.47437379 0.05031927 -0.30234981 0.11405449 -0.01610582 0.34829894 0.21546663 -0.08384816 -0.10065719 -0.03815015 0.19838141,0.58216047 0.55515009 -0.00181579 0.28440323 -0.04159516 -0.22791643 0.20487322 -0.03774082 -0.14285791 -0.58200401 0.19435936 -0.48398617 -0.25336593 -0.57451075 0.52294195 0.09519931,-0.07832475006580353,-0.02366262674331665,0.5330210328102112,-0.02244430035352707,-0.038747530430555344,0.04164005443453789
700,102,63,22,26,N,-0.02278297 0.10734608 0.18306378 0.35091811 -0.11358501 -0.18225782 0.05922339 0.29887897 -0.23278323 0.06671908 0.13255645 -0.19129840 0.12603518 -0.22955020 -0.20524728 0.25440517,0.48927292 0.18093567 -0.04096100 -0.14196055 -0.00304958 0.02386760 -0.21901843 0.04107404 0.17588857 0.04364602 -0.11828183 0.22780450 0.01746750 0.28085861 -0.38721761 0.19952913,0.12307353 -0.06307164 0.12055811 0.36214554 0.32267141 -0.17953347 -0.12065485 0.01441733 0.13000211 -0.10329013 -0.32694626 -0.06406590 -0.12447081 -0.36473334 0.02451115 -0.22311144,0.28492403 0.06456864 -0.10874271 -0.28106937 0.34307536 0.18964837 0.09825131 0.14576304 -0.08367974 -0.15756352 -0.07060015 0.12023699 -0.30282494 -0.22739293 0.20508140 0.21700922,-0.12753136456012726,0.1134999543428421,-0.22346624732017517,-0.1495329886674881,0.13621807098388672,0.12483098357915878
700,103,15,2,46,h,-0.55687535 -0.36009827 -0.89947623 -0.75769377 -0.25439119 0.20389575 0.62409765 -0.96309268 0.14564116 0.85902613 0.53688145 0.59501123 0.48887736 0.44142669 0.74383104 -0.66708070,-0.88696146 0.48752454 -0.52039582 -0.45423669 -0.36296141 0.06275998 0.15533416 -0.25487274 -0.21403663 -0.31004593 1.43442786 -0.42318603 -0.06779399 0.20959157 0.34908080 0.01222342,0.16374598 0.08326930 0.38101476 -1.02149045 0.25539568 0.31278381 0.82343692 0.40626886 -1.25523436 -0.16991575 -0.85002732 0.63249743 0.21505506 0.00524347 -0.11109326 -0.36552203,-0.21789548 -0.69763750 -0.89905429 0.22531089 -0.07636387 -0.42149958 -0.42968953 -0.60701078 0.12582475 0.48434508 0.57407689 -0.45160925 -0.50589770 -0.17825606 -0.98676383 -0.75093347,0.41382476687431335,0.05208349600434303,0.2189502716064453,-0.2365981489419937,0.17521217465400696,-0.436856746673584
700,104,56,7,53,o,0.14519408 0.17437358 0.12777588 -0.09498489 0.30321038 0.00304575 -0.08213718 0.09779635 0.02243727 0.10827023 0.55639213 0.30201128 -0.00493698 -0.29723746 0.01337633 -0.12287445,0.23801503 0.13581614 -0.33878875 0.37478301 -0.40690914 0.34349155 -0.24904126 0.33299154 0.03818996 -0.05560174 0.05637591 -0.19210389 0.20972449 0.52956164 -0.11460208 0.48508623,0.16574283 0.06352632 0.39194959 0.22920343 0.36681908 -0.18261907 0.24569243 0.36276546 -0.25857937 -0.38843265 -0.48287532 -0.02182636 0.09614488 -0.25995669 -0.13841996 -0.21917631,0.19615190 0.02772385 -0.40056056 -0.30908036 -0.25023144 -0.25038138 -0.23888902 -0.12704025 -0.13482626 0.55039954 0.21458459 0.02725533 0.23432149 0.09343393 0.06034245 0.29563299,-0.3438579738140106,-0.03478478640317917,0.073173888027668,-0.2862149775028229,0.25911152362823486,-0.6379687786102295
700,105,59,26,39,a,0.00716484 0.11762236 0.03795261 0.25467479 -0.34165749 -0.14757705 -0.22309178 -0.04220653 0.03441390 0.18137076 -0.27088818 -0.10617339 -0.02224406 0.01359295 0.32720721 0.35558724,0.30160969 0.05760920 0.03041022 0.07652441 0.08550125 0.06871420 -0.03731614 0.19292033 0.12471251 -0.03255104 -0.03214699 0.14299142 0.07670655 0.02635679 -0.34825435 0.11920806,0.25090852 -0.05147830 0.14198142 0.19634412 0.24354833 0.07319853 -0.08324306 -0.20829512 0.09760811 -0.02514920 0.15468350 0.03139451 -0.08901294 -0.29829493 -0.08493200 0.02464961,-0.10320362 0.09735531 0.08641137 -0.04630227 0.40956908 -0.22040305 0.91589826 -0.09229313 -0.50683695 -0.45533687 -0.32830098 0.09264760 0.41729832 -0.65568477 0.88451672 0.18859813,-0.19919320940971375,-0.17087295651435852,0.008435294032096863,0.31339937448501587,-0.34918802976608276,0.0008708331733942032
700,106,58,7,2,!,0.21255776 -0.14339331 0.00146480 0.05716999 0.77872241 0.01930797 0.16964972 -0.31192234 -0.18463412 0.15373015 0.56992042 0.13538370 0.14092954 -0.09628511 0.03444074 -0.25718725,-0.12932900 0.28838235 -0.06123184 0.38334852 -0.57660723 0.32498631 -0.29333052 0.09295241 -0.10959335 -0.03739810 0.23436841 -0.16211687 -0.10082500 0.19985242 0.01087563 0.23703843,0.44662544 -0.01919451 0.48082310 0.11249544 -0.02705426 0.16602871 0.21252379 0.32908928 -0.37037069 -0.25997841 -0.48083818 0.47967076 0.15180762 -0.14100757 0.02818306 -0.26726109,0.08653098 -0.32674876 -0.21521766 -0.12416135 -0.23457560 -0.16012883 -0.52119005 0.03964387 0.24647042 0.18707305 0.32059237 0.03046287 -0.37702593 -0.14655887 -0.09250977 0.47879982,-0.47435468435287476,-0.0411592535674572,-0.1847904771566391,-0.21965903043746948,0.24392154812812805,-0.505154550075531
