global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
2100,2,48,8,57,s,-0.54194844 0.86824799 -0.81935793 -0.71672899 0.41001981 0.55807275 -0.30786988 -0.50193471 0.69306767 0.41427088 0.24416968 -0.19889712 -0.18966118 0.97683072 -1.88693321 0.52726597,0.52998996 -1.61896372 0.23492865 2.11987543 -2.10973382 -2.15607548 0.61428535 -1.64666402 1.74339712 -1.12249541 -0.22881654 2.23584437 -1.17873240 0.26841313 -1.56684732 -1.45203710,-0.18742757 0.41145936 1.11723256 0.44837299 -0.06132207 -1.73843253 -2.59202814 -0.69973767 0.37848833 -1.26226687 1.26935756 -1.90261614 -0.13113837 -1.18580818 0.45053232 0.65584856,1.95595539 0.86124140 1.21962643 -0.46652785 0.68211484 -0.49262726 0.87616050 0.93579996 0.14261477 -0.95134157 -0.20505521 -0.95481473 0.99652803 -0.03627618 -2.63612509 0.06774881,-0.11017940193414688,-0.1364547461271286,0.23113800585269928,-0.014950349926948547,-0.014302641153335571,0.03106462024152279
2100,3,24,20,1, ,-0.79468125 1.19346380 -1.01081073 -1.05340385 0.50799811 -0.42934641 -0.63400638 -0.11909567 1.59956992 0.14459813 -0.39081800 -0.86444008 -0.88117206 0.73129833 -1.08285558 -0.50355226,-0.66069061 0.13787074 -0.12308542 0.64648741 -1.50775743 -0.96644926 0.95800883 -0.79458731 0.65787262 -0.60489672 0.31206346 0.25452092 0.31748435 0.33056098 -0.64412010 -0.52213174,-0.17690083 0.58231038 0.83291930 0.35837796 -0.27810615 -0.95288646 -1.23014426 -0.37577090 -0.05164769 -0.56793576 0.37269530 -1.52052641 0.56852531 0.11462484 0.62526691 0.50959766,1.35006940 0.39801842 -0.68881166 0.70239747 1.00705862 -1.06343722 1.39265919 0.59775567 0.64993060 -1.29409969 -0.73120564 -0.63025331 1.48116100 -1.06187332 -1.87651253 1.01320422,0.08859983831644058,0.03911762312054634,0.034536488354206085,0.04968370497226715,0.14435049891471863,-0.007043866440653801
2100,4,47,27,47,i,-0.69641387 0.30481195 -1.33754110 -0.86545575 0.56687510 -0.68427694 0.37353286 -0.82910913 -0.05988039 0.19353840 0.11827963 -1.10182214 -1.86154640 0.75613523 -0.71885854 0.38208398,-0.93242955 0.39234394 -0.33304363 0.00190768 -1.10771036 -1.11915612 0.91541815 -0.99945939 -0.98034948 -0.03626849 -0.03436115 0.85186487 -0.42189744 -0.05987358 0.14340074 -0.94561332,-0.61578697 -0.26700154 1.09802866 -0.22206429 -0.04261119 -0.53713298 -0.00929380 0.05690891 -0.56811959 -0.20619626 -0.29720214 -1.05959618 1.37153387 0.80268347 0.67764854 -0.04003331,1.30473530 -0.20906650 -0.41525576 1.80447996 0.78738838 -1.39307880 1.12159610 -0.51252884 -0.04625029 0.38110226 -0.22189417 -1.50752282 1.26266432 0.38719156 -0.99627239 2.52221203,0.20301637053489685,-0.23372015357017517,0.10706859081983566,-0.018146606162190437,-0.24891796708106995,0.16667740046977997
2100,5,15,3,57,s,-0.45625913 1.22728014 -1.84539449 -1.51612282 0.03565379 0.26129928 -0.80160630 -0.82046902 0.72364104 0.58055884 0.63982975 0.30040935 -0.83256018 1.15245080 -2.07162881 0.27701139,0.38020408 -1.92652774 -0.33413434 1.91577518 -1.75376344 -2.73834538 0.80424893 -0.00064531 1.04331589 -0.55198824 0.19175945 2.23638821 -0.57219976 0.33074883 -2.39721346 -1.10536528,0.46190667 -0.61512494 -0.63685167 -0.10342544 0.29296508 -1.95799530 -2.47115111 -0.92315108 -0.25004295 -1.76670444 1.26837277 -2.10761714 0.15177292 -0.07505661 0.41541192 1.44191647,2.66095328 0.96485251 0.80906123 -0.23160660 1.37055743 -0.27345392 0.58438045 1.50709188 0.73000365 -1.33739591 -0.21909189 -0.60521919 0.86780560 0.91071349 -1.83239901 0.07656775,0.021428808569908142,0.04579132795333862,0.03621777892112732,-0.08028928935527802,0.056145079433918,0.03775786608457565
2100,6,25,17,1, ,-0.93133867 1.74278080 -1.35988307 -1.08293045 -0.04321481 -0.07382763 -0.81851804 0.00239792 0.88249767 -0.29614201 -0.34371829 -0.77351242 -1.18028522 1.19354248 -1.31382585 -0.73950249,-0.58022565 0.00380835 -0.53331274 0.31459695 -2.00078821 -1.40177453 1.35903716 -0.16244069 -0.01842128 -0.51917177 0.33986700 1.07684278 0.46304926 0.41943404 -0.35238546 -0.47888172,-0.32484615 -0.22436133 0.73898095 -0.11128154 -0.17895891 -1.13527012 -1.46612394 -0.45219132 -0.53620845 -1.09398675 0.71607137 -1.42798007 0.66856128 0.03696899 0.57317960 0.60545480,1.44398797 0.41650862 -0.05607034 0.36028284 0.66796368 -0.98167515 0.90394473 0.74790639 0.35162956 -1.01357269 -0.26441571 -1.00761330 1.14423156 0.00767537 -1.68142557 0.87229377,-0.0025983937084674835,-0.07861872017383575,0.0057379454374313354,-0.10740797221660614,0.04380610212683678,0.10934655368328094
2100,7,11,19,58,t,-0.23960441 1.47038996 -0.88745421 -0.17490354 -0.04951042 0.17075336 -0.77125329 -0.63543761 1.40738451 -0.07242502 -0.64477491 0.16210403 -1.08747983 -0.10419151 -0.33329508 -1.18616951,-0.08195970 -0.61012310 -0.08667067 0.26288095 -0.75087517 0.01754028 0.84817666 -0.87364966 1.24765325 0.09219483 1.07205355 0.22294591 0.21349750 0.73020637 -0.51850408 -0.45591107,-0.00787189 0.23885579 0.02539132 -0.93448615 0.68706298 -1.06991529 -0.19140653 -0.47318304 0.16419081 -0.33498332 0.40832311 -0.48595482 0.59246337 0.09270127 0.54512578 -0.14743437,1.44217277 0.09391043 -1.60494840 0.99042225 0.64887279 -0.61461514 0.95410377 0.49586144 0.80237222 -1.47161448 -0.17502105 -0.62238753 0.90922219 -1.17149985 -0.60210258 0.62752450,0.07787201553583145,-0.0035900697112083435,-0.027250081300735474,-0.03852730244398117,0.0006211400032043457,0.07997575402259827
2100,8,52,9,0,"
",0.15240604 0.98697031 -1.19599855 -0.53928804 0.15150993 0.96743482 -0.52383220 -0.95359689 0.81274629 -0.56608117 -0.46826649 0.21483617 -0.26976743 0.41490334 -0.82601231 -0.09589384,0.42116526 -0.24916534 0.08294169 0.09419467 -0.30226135 -0.91140074 -0.29847297 0.53386074 0.53699875 0.70908046 0.41182572 0.77560711 -0.47023541 1.09311783 -0.37020960 0.21966806,0.03363447 0.24497218 -1.09999216 -0.92775619 1.49182618 -1.67646074 -0.07065148 0.18254943 0.03065718 -0.39326444 0.60650218 -0.08806746 -0.04687645 0.12201213 0.46982855 -0.20402689,1.65030539 0.70240468 -1.28174520 0.60005623 0.10521559 0.26752463 0.48632449 0.97092611 0.40173110 -0.97771466 -0.08933777 -0.46397778 0.17038785 -0.16555700 -0.46654797 0.31066743,-0.12806172668933868,0.022525733336806297,0.30424946546554565,0.13431549072265625,-0.0525367334485054,0.12398909777402878
2100,9,19,8,56,r,-0.78199357 0.22639407 -1.20818925 -0.90590203 0.52475607 -0.91745532 -0.01385231 -0.01600049 0.93317562 0.54969549 -0.36182740 -0.37248605 -1.15345216 1.27948344 -0.54724914 0.08911878,-0.16283098 -0.82130802 0.12129639 0.76366991 -2.43114829 -1.61897278 0.67112124 -1.52549291 0.82288843 -2.11019850 0.77504319 2.10724258 -0.46280727 0.63057488 -0.77256435 -1.47875941,-0.87082195 0.14614442 1.67052543 0.31452775 -0.06070338 -1.73176241 -1.82540536 -0.17865425 0.58768100 -0.77333903 0.23149569 -2.12241387 -0.58238089 -0.26170605 -0.27215725 -0.31518042,1.64704072 0.27439475 0.42663360 -0.59725863 1.09324682 -0.96284276 0.68768585 0.29688445 0.31604940 -1.79768729 -0.57252240 -0.60147375 0.87832856 -0.35795674 -2.52639222 0.53861201,-0.032857589423656464,0.1079256683588028,-0.004832493606954813,0.05192859470844269,0.040863823145627975,0.13317766785621643
2100,10,2,28,56,r,-0.81624842 0.37104008 -0.93764257 0.46914577 0.42576382 -0.08446881 0.02516852 -0.44238126 -0.23366073 0.33759603 -0.20141046 -1.32103336 -0.59317261 0.90376419 -0.58850908 0.50935221,-0.73924369 0.30411965 -0.45675492 0.42782050 -1.97562492 -1.33579683 0.70421845 -1.81512368 -1.12385488 -0.86741132 -1.25304008 1.38671720 -0.79499632 -0.54147953 0.42903456 -1.12434721,-1.19847035 -0.01883989 1.27800620 0.41927493 0.17429113 -1.29951930 -1.91127801 0.56800741 0.29056469 0.48970503 -0.53742719 -1.26606667 0.74692041 -0.92288601 0.40994567 -0.00737165,-0.07671730 1.05443120 1.00571418 -0.09958784 0.57638377 -1.05176163 0.42154154 -1.35627711 0.24599776 -1.12545669 -0.35038093 -0.11265857 1.23543048 0.08508540 -2.01279879 0.14420243,-0.09650346636772156,0.024025240913033485,0.0908529981970787,-0.14722466468811035,0.119849793612957,0.08474452793598175
2100,11,37,11,1, ,-0.61589766 1.35633361 -1.37450802 -0.68597680 -0.08187684 0.03323168 -1.13338494 -0.07010125 0.97653681 0.15051097 0.12264898 -0.74869263 -1.19757235 1.54533398 -0.85203743 -0.23789315,-0.70818192 0.06434182 -0.43146092 -0.21128254 -2.06287766 -2.01908088 0.58375531 0.02687842 -0.27737480 -0.88532925 0.78130960 0.73963237 0.34159777 0.48311353 -0.31488201 -0.78594542,-0.35308743 0.46297976 0.85498101 -0.57565242 0.41588134 -1.03286278 -1.73733914 -0.38246223 -0.45987189 -0.88588405 0.82006335 -1.07095039 0.64721900 -0.24921910 0.76528341 -0.63419205,1.80157197 0.17868333 -0.83626938 -0.07511124 0.83808428 -0.71440929 0.85901338 1.01007318 0.00608398 -1.54868340 -0.98018461 -1.45233572 1.09464633 -0.50525552 -1.67849231 0.33382994,0.05141280218958855,0.059100087732076645,-0.056541651487350464,0.12060762941837311,-0.049694325774908066,-0.042893536388874054
2100,12,4,11,1, ,-1.02053690 0.63281029 -1.14994252 -1.16946542 0.81078684 -0.34607458 -0.77916926 -0.76773673 1.26222110 0.14402488 0.05734362 -0.36668184 -1.27870524 0.76048458 -0.50249773 -0.31441191,-0.35339767 -0.58138025 -0.31766838 0.55409747 -2.40166855 -1.17618597 0.58002234 -1.36415339 0.75486398 -1.53253067 1.19631791 1.18000233 0.15465257 0.91139078 -0.42435104 -1.47701883,-0.77988470 0.23547967 1.29448438 -0.31231213 0.17664015 -1.08321846 -1.27592814 -0.01897055 -0.32685333 -1.05131602 0.27307218 -1.21893978 0.55371612 0.11854439 0.76348132 -0.26917499,1.79291320 0.66438234 -0.60554963 0.17995527 0.82161784 -0.93246722 0.68017924 0.66985118 0.20359810 -1.39571226 -0.76208270 -1.34681404 1.09360361 -0.59769416 -2.06922078 0.54392701,0.021658889949321747,0.03405236080288887,-0.1093660295009613,0.01597774028778076,-0.1456986665725708,-0.013269434683024883
2100,13,25,8,6,",",-0.21812536 0.25323379 -1.22418237 -1.16551256 0.10383459 0.42840379 -0.47845367 -0.69754404 0.55919570 0.40543604 0.01768696 0.10237870 -0.91271150 0.69366258 -1.61541736 0.15544236,-0.13781089 -0.11391941 -0.73310852 0.86411190 -1.18932271 -2.91138744 0.57425803 0.86067289 -0.18093579 0.05515061 0.41118422 0.96767819 -0.33114785 0.76124150 -0.95948309 -0.44951019,0.33567038 0.19805944 0.51164669 -0.55900198 0.54696000 -1.43208933 -1.63285792 -0.65560406 -0.15115157 -1.15972388 1.57566988 -1.09728885 -0.32385814 -0.77699792 0.46931672 -0.43208411,0.66770571 0.58670664 -0.20070048 -0.06134281 0.41441205 0.54176801 0.33157641 0.52256417 -0.31049788 -1.09961379 -0.33793411 -0.63148105 0.63592881 0.43314943 -1.38394928 -0.07231338,-0.0014586932957172394,-0.10107751190662384,0.1875942349433899,-0.007359161972999573,-0.08042597025632858,-0.09743524342775345
2100,14,17,9,10,:,-0.52444857 0.34807095 -0.04328238 -0.12440527 0.43620259 -0.05549489 -0.84838545 -0.15824376 1.01308286 0.45162743 -0.30734664 -0.38931105 0.79791498 -0.13553482 -0.94194454 0.36972338,0.75683784 -0.25494307 0.54477268 0.29594544 -0.71843761 -1.10361004 -0.08178448 0.38373032 0.61911833 0.57221931 0.42798287 0.64249122 -0.76593721 0.86421239 -0.26395804 0.10797993,-0.06217309 0.57745576 -0.58937526 -0.75352782 1.08015561 -1.04610848 -0.30818763 0.11851746 0.34397626 -0.59781861 0.12386260 0.23182563 -0.14019984 0.18272348 0.25699595 -0.53061509,1.14061356 0.46156785 -0.80220520 0.69151717 -0.00925586 0.11579213 0.25088793 1.13324022 0.44273064 -0.40968147 -0.14690693 -0.48023510 -0.07213324 -0.77824616 -0.42403892 0.26973149,-0.14395922422409058,0.11020718514919281,0.030435116961598396,-0.015022802166640759,-0.0002869740128517151,-0.008660005405545235
2100,15,11,28,53,o,-1.12676334 0.28846219 -0.94100940 -0.50051546 0.63115889 0.45260659 0.07276838 -1.20476997 -0.64446765 0.46939278 -0.21596469 -1.56117487 -1.03300822 0.14489608 -1.42676711 0.67241180,-0.36939529 0.24346346 -0.55549133 0.80308765 -1.67588866 0.49900609 -0.77103424 -0.30443010 -0.79919159 0.16585319 -0.75438368 0.42488530 0.24921477 1.96069026 0.99460793 -0.62571371,-1.52496028 0.19714576 1.85610223 0.59387523 -0.55725819 -0.62203324 -1.77549839 0.37583199 0.12243148 -0.88303059 -0.69867504 -0.76498884 0.45601243 -0.40629798 0.43181485 0.45617968,-0.80390000 1.21913135 1.21822095 -0.91703314 -1.61232829 -0.20954663 2.16159058 -0.97575951 1.13010502 -0.04217702 -0.84877735 1.68785059 1.43018985 0.74210995 -1.92338824 -0.36846545,-0.14315010607242584,-0.12270713597536087,-0.07807683944702148,0.11118528991937637,0.059023045003414154,-0.06640568375587463
2100,16,57,25,1, ,-1.00527191 1.71939135 -0.75667214 -1.15559208 0.16221711 -0.84067404 -0.63923132 0.08821237 1.33387136 0.10999446 -1.05028033 -0.94088548 -0.69014680 0.82946146 -1.13003445 -0.58547807,-1.10198081 0.54656035 -0.33072391 0.70287323 -1.14762533 -1.72507286 0.52418154 -0.52091533 -0.52720553 0.26032755 0.02783769 0.15568222 0.31704339 0.51073676 -0.02265010 -0.35626945,-0.53889364 0.20502310 1.09520209 -0.12022484 -0.37754402 -0.70082945 -1.27140307 -0.18725801 -0.08604839 -0.53497612 0.36641577 -0.87889421 0.79645449 0.13588163 0.54875273 0.63476098,1.22264254 0.59594959 -0.34964171 0.81992054 0.74025398 -1.34276056 1.12435365 0.49537453 0.26738372 -0.90360641 -0.53355169 -0.72021788 1.15670824 -0.36019689 -1.75760472 0.84067369,0.1899382770061493,0.03953607752919197,0.11673484742641449,0.16916997730731964,0.0866159051656723,-0.058182839304208755
2100,17,52,15,57,s,-0.96027285 1.40610588 -1.25805604 -1.64459705 0.43199143 -0.37768579 -0.66085732 -1.29095113 1.27118754 0.65867633 -0.26005641 -0.06284022 -1.04802573 -0.59608889 -2.11936736 -0.83309609,-0.34892115 0.15138997 -0.55268103 0.18835282 -1.50991678 -2.56596088 0.41311020 -2.51644897 -1.05684292 -0.16586475 0.72103977 2.14642310 0.18200053 1.75929677 0.05271441 -0.77014649,1.36417127 -1.43414640 -0.47691035 0.37897736 -0.81899595 -1.52810287 -2.68054223 -1.65094757 0.02070427 -0.24145584 0.46702117 -1.98571742 0.11034718 -1.07156861 -0.24925949 0.74719757,1.42524803 0.77968007 0.09524646 0.01252762 1.44762182 -0.85988700 0.00949278 0.64653105 1.06109500 -2.73618650 -0.48696208 0.12376463 1.22135997 0.31533489 -2.18568230 0.99384105,0.07988785207271576,0.0520884171128273,0.08421815186738968,0.060660943388938904,-0.12079328298568726,0.04919737949967384
2100,18,12,25,27,O,-0.49265617 1.26939762 -0.74618143 0.45564765 0.08975468 0.52881646 -0.90340644 -1.04876482 -0.13998796 -0.14628576 -0.56896633 -0.22569567 -0.36668366 -0.13970138 -0.82831651 -0.11050346,-1.30862129 0.33063734 -0.51771802 0.45337173 -0.46358219 1.51649809 -0.78930646 1.05296767 -0.56737107 -0.14103578 -1.31200397 1.11461008 -0.70008504 0.39138001 0.42590427 0.21251206,-1.52803290 0.03360256 -0.99244958 -0.09816160 1.02515030 -1.24771333 0.15829724 1.91615868 -0.27019811 -0.71561015 -1.13412929 0.63778949 -0.39753357 0.60682571 0.60063320 0.59622175,0.23969150 2.16937971 -0.16242348 1.55895793 0.67291766 -0.43709090 1.33267140 0.37342635 0.67410672 -1.53266239 0.91037041 0.90777034 -0.74217659 -2.43798733 -1.53449190 -0.25048545,0.3029024004936218,-0.12151666730642319,0.2542992830276489,0.4511341154575348,-0.12248861789703369,0.004713032394647598
2100,19,27,11,63,y,-0.77101552 1.22400355 -0.97827786 -1.36493373 0.19289438 -0.07493588 -1.25187576 -0.50518507 1.84281218 0.30916500 -0.73783535 -0.61950523 -0.80454552 1.04873705 -0.94147629 -0.13316156,-0.22599113 -0.48837459 -0.07186618 0.32226717 -1.77304339 -1.00490963 0.65260500 -0.51519251 1.09954727 -0.84857476 1.17863476 0.57244909 0.56651920 0.81478840 -0.75344777 -0.62984478,0.46941581 -0.44286346 0.83950609 -0.20806280 -0.95075673 -1.16938818 -1.34738410 -1.51565897 0.17623961 -0.23687516 1.18375981 -1.22574544 0.38306245 -0.60502386 0.61856443 0.22342348,1.83446991 -0.12492926 -0.14175907 0.80898672 0.76687115 0.00783250 0.26705700 0.89736700 0.66548610 -1.48055530 -0.19217032 -1.02840650 0.30955583 -0.15476967 -1.33420920 0.27962703,0.009390709921717644,-0.03979905694723129,-0.0656091570854187,0.2644806206226349,0.028375357389450073,-0.0773715078830719
2100,20,38,20,47,i,-1.29019392 0.00291032 -0.53739393 -0.96230692 1.19824469 -0.23373340 -0.15146713 -0.58273941 0.62549627 -0.12236250 -0.84773868 -0.64527303 -0.96034020 -0.00778709 -1.24400771 0.14679404,-1.21280694 -0.78779072 -0.81964666 0.08629730 -0.87226886 -0.44719186 0.35002062 -0.11478635 -0.57318234 0.62567151 0.02955499 1.08738256 -0.09622767 -0.28936073 -0.00867906 -0.86829686,-1.29330707 -0.01019627 0.78375167 -0.61259097 -0.73758692 -1.47754049 -0.85193175 -0.69038057 -0.31663531 -0.35891578 1.71020973 -0.41597682 0.47201121 -0.85274684 -0.62837178 0.49342752,1.33517122 0.63390893 -0.86272579 0.25518513 0.12714884 -0.11891940 1.41422653 -0.10170843 0.14232226 -0.54513383 0.32536808 -0.29744273 1.14649558 -0.30434456 -1.75881338 1.03340161,-0.025038979947566986,0.08978952467441559,-0.016683105379343033,0.14896950125694275,-0.30098557472229004,-0.03288140520453453
2100,21,1,10,1, ,-0.72593695 0.87329608 -1.46954691 -0.69235283 0.04082055 0.26429513 -0.80381721 -0.41937900 0.77235872 0.33496642 0.07129696 -0.63361859 -1.09251249 1.15914154 -1.24923015 -0.06232370,0.04431370 -0.32548100 -0.01285017 0.29090181 -2.37717795 -2.28742766 1.01894116 -0.15335888 0.11341313 -0.98390919 0.13432951 0.81069678 -0.23491579 0.80574679 -0.84635299 -0.35324836,-0.52125514 0.71205616 1.22901416 -0.26147398 0.25694266 -1.74841619 -2.05651903 -0.67492485 -0.08934458 -1.23004556 1.27304280 -1.29156077 -0.38671678 -0.80908763 0.71443379 -0.73426306,1.85882151 0.25034750 -0.64764774 -0.28019577 0.96476513 -0.71903604 0.85953176 0.95968884 0.36874616 -1.41970313 -0.61364043 -1.26963234 1.23624110 -0.75234520 -1.84587991 0.66093248,-0.03476409241557121,-0.00571749173104763,-0.046954356133937836,0.02910323068499565,0.04720532149076462,-0.0896366536617279
2100,22,50,17,39,a,-1.13468385 -0.40197292 -0.73664039 -0.54610473 0.25852028 -1.90653670 0.54977345 -0.38914284 -0.15514609 1.65716863 0.35915962 -1.75381434 -1.30405629 0.26157618 -0.50859749 0.69592333,-0.25262219 -0.44786417 -0.36809030 0.58487564 -1.47456074 -1.25045741 0.19243842 -1.04526114 -0.31575373 -1.42008018 -0.26438519 0.99556506 -0.38835293 0.72430170 -0.28174171 -0.99783927,-0.32182461 0.16752814 1.15494466 -0.84434521 0.64195204 -1.10686529 -0.38034979 -0.14691573 -0.23584300 -0.96851486 0.69608921 -1.05149925 0.63488567 0.39708754 1.47867954 -0.44367829,1.17605770 0.37807339 -1.47698903 0.66407108 0.84703630 -0.90664655 1.23701227 0.16841042 0.39790535 -1.91929376 -0.19715077 -0.86472595 1.46542835 -1.42507744 -1.35213912 0.27276686,-0.08504003286361694,0.06489366292953491,-0.0856085792183876,-0.010858405381441116,0.05168889835476875,-0.05727887898683548
2100,23,9,9,58,t,-0.48241970 1.67729294 -1.24455297 -0.73024529 0.14475137 -0.02056293 -0.89234006 -0.14281085 1.53179801 -0.00074274 0.03103789 -0.74336588 -0.96996981 1.23494565 -0.44933555 -0.49595028,-0.13787918 -0.93889630 -0.15863745 0.10435171 -1.95417857 -0.67884612 0.46283984 -1.13200891 1.28035116 -1.30807579 0.94003344 0.93904370 0.59224081 1.01264918 -0.68515921 -0.51202285,-0.94023329 -0.36675730 0.67651725 0.03852857 0.47134170 -1.57500494 -2.13740158 -0.23925665 -0.08639929 -0.79072857 0.76281607 -1.42557156 0.44420388 -0.54467613 0.17495441 0.36935881,1.99601388 0.50775206 -0.32229620 -0.46026018 0.79744512 -0.73588896 0.30352697 0.91581571 0.62585479 -1.98993015 -0.82612884 -0.67445076 0.95154285 -0.30144107 -1.98701680 0.36125845,0.04869711399078369,0.04876011982560158,0.08487589657306671,-0.037189289927482605,0.04680401086807251,0.03997698426246643
2100,24,23,12,53,o,-0.20332795 0.66524035 -2.05148673 -1.20326841 0.59028608 0.53206646 -0.04402377 -1.47365558 -0.49514061 -0.59136719 -0.02209329 -1.27347445 -1.21983731 -0.20393148 -0.81043971 -0.12005046,-0.34802845 -1.02060139 -0.27684698 0.43773410 -1.19687641 -1.21136582 0.88916039 -0.72373945 0.22299831 0.30170611 0.51520473 1.06707036 -0.03822656 0.36219570 -0.86181724 -1.26901865,-0.60228366 0.09937084 0.64981204 -0.27366304 -0.02885485 -1.16874075 -1.54076564 -0.25686651 -0.09872182 -1.06573343 1.00110447 -0.62254405 1.03419912 -0.71183985 0.12257824 0.75653929,3.42206693 0.81128800 -0.93232083 0.82357526 1.03846586 -1.67353690 0.37840551 0.78439426 0.18315579 -1.11834073 -0.58120286 -0.64629287 0.86725235 1.12293267 -1.81161213 3.00138855,-0.151797354221344,-0.07723409682512283,0.02514714002609253,-0.18692922592163086,-0.2180539220571518,0.08128248155117035
2100,25,26,10,43,e,-0.58662176 0.59496361 -2.20158792 -1.14151299 0.73407620 0.30278379 0.09480159 -1.39745009 0.65418541 0.41818842 -0.74935293 -0.73344362 -1.84165239 0.82099193 -1.10037351 -0.23251629,-0.67553103 -1.05771637 -1.60507309 -0.81044585 -0.07507710 -0.72808903 -0.00905075 1.28511918 -1.51780987 -0.20261689 0.40413991 0.91736513 1.22109246 1.36324000 -0.59401959 0.34201461,0.67251670 -0.80865121 -0.76480150 -0.85532182 -1.09731424 -1.33920169 -1.87278986 -1.68012226 0.20627697 0.32262960 0.67897278 -1.62610316 1.27345419 -1.95289183 -0.70402724 0.26856443,2.44504356 0.41556403 -0.15674922 -0.84875661 0.60222459 -0.53433430 -0.33921733 -0.11796288 0.77323467 -1.50214696 0.22134769 -0.37081739 1.26562464 1.72369337 -1.75064015 0.49721313,-0.029808029532432556,0.02479615807533264,0.0810495987534523,-0.05542176961898804,0.18660372495651245,0.15593065321445465
